"human","ncbi","mlog10QvalxFC","ENTREZID"
"ANGPTL1","LOC107393371",-0.00231508618043984,"9068"
"ANGPTL1","LOC107384372",-0.0208376642048464,"9068"
"ANGPTL2","angptl6",-0.00395528684563694,"23452"
"ANGPTL2","angptl2",0.000688975517789418,"23452"
"ANGPTL4","angptl4",0.185617766207616,"51129"
"ANGPTL4","LOC107392818",0.362142446341137,"51129"
"ANGPTL7","angptl7",-0.0114651806362827,"10218"
"ANK1","LOC107394186",1.24227210724047,"286"
"ANK1","LOC107375958",0.0186165895872831,"286"
"ANK2","LOC107375636",0.464337525346182,"287"
"ANK2","LOC107384730",2.19971291821289,"287"
"ANK2","LOC107382168",-0.0490313999299067,"287"
"ANK3","LOC107387636",0.415138420504231,"288"
"ANK3","LOC107375957",0.00381754717586049,"288"
"ANKEF1","ankef1",0.0168494118283739,"63926"
"ANKFY1","ankfy1",-0.593023571312035,"51479"
"ANKH","ankh",-0.000688975517789418,"56172"
"ANKHD1","LOC107392015",0.000895999517521188,"54882"
"ANKIB1","ankib1",-9.32390075809783e-05,"54467"
"ANKK1","LOC107388879",-0.122079179117071,"255239"
"ANKLE1","ankle1",-1.32967701237824,"126549"
"ANKLE2","ankle2",0.45924156201415,"23141"
"ANKMY1","ankmy1",-0.795571299045645,"51281"
"ANKMY2","ankmy2",-0.204680188543816,"57037"
"ANKRA2","LOC107395117",-0.148710860561909,"57763"
"ANKRA2","ankra2",-0.0130689012694101,"57763"
"ANKRD1","ankrd1",0.169693248980151,"27063"
"ANKRD10","ankrd10",-0.995469675763819,"55608"
"ANKRD10","LOC107384539",-2.17852558867784,"55608"
"ANKRD11","ankrd11",1.08338799347368,"29123"
"ANKRD12","ankrd12",2.15751488166286,"23253"
"ANKRD13A","ankrd13a",0.0464319022371852,"88455"
"ANKRD13C","ankrd13c",-0.246636970711787,"81573"
"ANKRD13C","LOC107383889",0.0637010293760627,"81573"
"ANKRD13D","ankrd13d",0.206875179467657,"338692"
"ANKRD16","ankrd16",-0.0102894540184035,"54522"
"ANKRD22","ankrd22",0.278503874197736,"118932"
"ANKRD26","ankrd26",0.0472888380871291,"22852"
"ANKRD27","ankrd27",-0.0493255665833255,"84079"
"ANKRD28","LOC107383316",0.0481553214521004,"23243"
"ANKRD28","ankrd28",0.0273500578349368,"23243"
"ANKRD31","LOC107386050",0.232860453750681,"256006"
"ANKRD34C","ankrd34c",-0.000696094832650864,"390616"
"ANKRD39","ankrd39",-0.0726871910610043,"51239"
"ANKRD40","ankrd40",-0.0120146585377334,"91369"
"ANKRD44","ankrd44",-0.111965258506628,"91526"
"ANKRD46","ankrd46",0.0672072563102016,"157567"
"ANKRD49","ankrd49",-0.0616528398658172,"54851"
"ANKRD50","ankrd50",-0.306311818939528,"57182"
"ANKRD52","LOC107385672",0.000774239032379237,"283373"
"ANKRD52","LOC107390388",0.0982781185607267,"283373"
"ANKRD54","ankrd54",-0.0192845578656496,"129138"
"ANKRD6","ankrd6",0.00021894003446472,"22881"
"ANKRD6","LOC107373284",0.0643929774083221,"22881"
"ANKRD9","ankrd9",-0.493084843740075,"122416"
"ANKS1A","anks1a",-0.201777734572043,"23294"
"ANKS1A","LOC107390374",0.00236752889205382,"23294"
"ANKS1B","anks1b",-0.0208376642048464,"56899"
"ANKS3","anks3",0.357862380825098,"124401"
"ANKS6","anks6",-0.00460808992736754,"203286"
"ANKZF1","ankzf1",0.000833961294275852,"55139"
"ANLN","LOC107389263",-4.86554529912008,"54443"
"ANLN","anln",-2.80242843175713,"54443"
"ANO1","LOC107382702",-1.08338799347368,"55107"
"ANO10","LOC107389227",-0.0160795474782161,"55129"
"ANO10","ano10",-0.851827074232626,"55129"
"ANO10","LOC107389228",-0.00164604328482975,"55129"
"ANO5","ano5",-0.21280509146621,"203859"
"ANO5","LOC107381462",4.3441985057162e-05,"203859"
"ANO6","ano6",3.72869291617931,"196527"
"ANO7","LOC107379958",0.393105222959597,"50636"
"ANO8","ano8",0.454185298663666,"57719"
"ANOS1","LOC107392891",-0.171632519571988,"3730"
"ANOS1","anos1",-1.04102937433162,"3730"
"ANP32A","anp32a",-0.0122735071607814,"8125"
"ANP32B","anp32b",-0.0019654488896966,"10541"
"ANP32B","LOC107376860",0.0637010293760627,"10541"
"ANP32E","anp32e",0.0237733315436468,"81611"
"ANP32E","LOC107379014",0.00652729977327463,"81611"
"ANPEP","LOC107374274",-0.130037719490605,"290"
"ANPEP","LOC107374127",-0.113943259981476,"290"
"ANPEP","LOC107373935",-0.00191797922758163,"290"
"ANPEP","LOC107373278",-0.121042419790102,"290"
"ANTXR1","LOC107375642",-0.740338298859089,"84168"
"ANTXR2","LOC107396772",0.31015729110284,"118429"
"ANTXR2","antxr2",-1.67517689258725,"118429"
"ANXA1","anxa1",0.00310688896343958,"301"
"ANXA11","LOC107376040",0.240087481603203,"311"
"ANXA11","LOC107387843",0.00970960310964202,"311"
"ANXA13","LOC107383046",-0.599141252162427,"312"
"ANXA2","LOC107381497",1.70927297032266,"302"
"ANXA2","LOC107388766",-0.193937382221641,"302"
"ANXA3","LOC107397366",0.436797870232565,"306"
"ANXA4","anxa4",-0.0335122610376569,"307"
"ANXA5","LOC107374345",-0.00616711622715598,"308"
"AOC3","LOC107391824",-0.336986278884357,"8639"
"AOX1","aox1",0.583931982430918,"316"
"AP1AR","ap1ar",0.00882088628328267,"55435"
"AP1B1","ap1b1",-1.32128191411308,"162"
"AP1G1","ap1g1",0.942827392691621,"164"
"AP1G1","LOC107384239",-0.116952035622748,"164"
"AP1G2","LOC107384236",-0.0808147740738838,"8906"
"AP1M1","ap1m1",-0.225781060174727,"8907"
"AP1M1","LOC107392936",-0.000218940034464715,"8907"
"AP1S1","ap1s1",-0.228909350796624,"1174"
"AP1S2","ap1s2",-0.260095733230984,"8905"
"AP1S2","LOC107396045",0.160833577199374,"8905"
"AP2A1","ap2a1",0.0102894540184035,"160"
"AP2A2","LOC107374513",0.29218196333399,"161"
"AP2A2","LOC107381936",0.849839051179848,"161"
"AP2B1","ap2b1",0.0189488697118264,"163"
"AP2M1","ap2m1",-0.470763642510873,"1173"
"AP2S1","ap2s1",-0.425871328644811,"1175"
"AP3B1","ap3b1",-0.00026721390135276,"8546"
"AP3D1","ap3d1",-0.717308316771937,"8943"
"AP3M1","LOC107375600",0.439252529287546,"26985"
"AP3M2","LOC107393528",-1.3896386061897,"10947"
"AP3S1","ap3s1",-0.0741939055302343,"1176"
"AP3S2","LOC107372361",-0.320902974612062,"10239"
"AP4B1","ap4b1",0.00767614891345401,"10717"
"AP4E1","ap4e1",-0.236054128014689,"23431"
"AP4M1","ap4m1",0.00483779776471487,"9179"
"AP4S1","ap4s1",0.0633567883971819,"11154"
"AP5B1","LOC107396978",-0.23846862061023,"91056"
"AP5M1","ap5m1",-0.43070352085764,"55745"
"AP5S1","ap5s1",-1.27993432818652,"55317"
"AP5Z1","ap5z1",-0.25330593753781,"9907"
"APAF1","LOC107373731",0.0102894540184035,"317"
"APAF1","apaf1",0.0444692481480492,"317"
"APBA1","LOC107392810",0.0613154885093096,"320"
"APBA1","LOC107375109",-0.00573267077545049,"320"
"APBA2","LOC107381454",-0.217326238326638,"321"
"APBB1","apbb1",0.0144581056348624,"322"
"APBB1IP","apbb1ip",-0.0376222689375332,"54518"
"APBB2","apbb2",0.0780456067029012,"323"
"APBB2","LOC107376127",0.0502145128270094,"323"
"APC","apc",-0.255837878303499,"324"
"APEH","apeh",-0.0148905428562343,"327"
"APEH","LOC107373674",-0.0626717632558698,"327"
"APEX1","apex1",-1.70240834791595,"328"
"APEX1","LOC107385925",0.278503874197736,"328"
"APEX2","apex2",-0.212057730098516,"27301"
"APH1A","LOC107381845",-0.51477173747792,"51107"
"API5","api5",0.00164604328482974,"8539"
"APIP","apip",-0.0189488697118264,"51074"
"APLF","aplf",-0.00777656326552636,"200558"
"APLNR","LOC107373040",-0.0337461864456197,"187"
"APLNR","LOC107393662",-0.148710860561909,"187"
"APLP1","aplp1",0.745729575838143,"333"
"APLP2","aplp2",-0.221142561036444,"334"
"APMAP","apmap",-0.0517176841130043,"57136"
"APMAP","LOC107382511",0.0288213110778797,"57136"
"APOA1","LOC107395221",0.00147692426256089,"335"
"APOA4","LOC107394957",0.194641629041167,"337"
"APOB","LOC107391704",0.020312195460544,"338"
"APOBEC2","apobec2",-0.00728172492650442,"10930"
"APOC2","LOC107379394",0.198188339707821,"344"
"APOE","LOC107379395",0.169693248980151,"348"
"APOH","LOC107379566",1.53800536241316,"350"
"APOL3","LOC107376956",0.0219121139775587,"80833"
"APOL3","LOC107372600",0.00671163174768657,"80833"
"APOL3","LOC107383497",0.00252862824916332,"80833"
"APOL6","LOC107383494",0.0219121139775587,"80830"
"APOO","apoo",-0.0136149907096753,"79135"
"APOO","LOC107383454",-0.024156259781071,"79135"
"APOOL","apool",0.0356527070570584,"139322"
"APP","app",-0.193937382221641,"351"
"APP","LOC107389838",0.236054128014689,"351"
"APPBP2","appbp2",0.00206224044701719,"10513"
"APPL1","appl1",0.0726871910610043,"26060"
"APPL2","appl2",-0.201056426208857,"55198"
"APRT","aprt",-1.24759826948686,"353"
"APTX","aptx",-1.25356937592504e-05,"54840"
"AQP1","LOC107383844",-0.00160285527863612,"358"
"AQP1","LOC107384425",-1.00506800206424,"358"
"AQP10","LOC107394650",-0.42707578268128,"89872"
"AQP11","LOC107387113",-0.32487309328273,"282679"
"AQP9","LOC107388628",0.0342169536422522,"366"
"AQP9","LOC107385485",-0.386320902258124,"366"
"AQR","aqr",-0.04558446644337,"9716"
"AR","ar",-0.48248921827085,"367"
"AR","LOC107378241",0.0257240153272272,"367"
"ARAF","araf",-0.254148026320041,"369"
"ARAP1","arap1",-0.00354997914179831,"116985"
"ARAP2","arap2",-0.166493246384396,"116984"
"ARAP3","arap3",-0.00970960310964198,"64411"
"ARCN1","arcn1",0.00216151051987682,"372"
"AREL1","arel1",0.0174802677090437,"9870"
"ARF1","LOC107378475",-0.0708308205597899,"375"
"ARF1","LOC107387296",-0.0832367568324528,"375"
"ARF1","arf1",-4.08353001069532e-06,"375"
"ARF4","arf4",0.776831694571041,"378"
"ARF5","LOC107388892",-0.00226326977284185,"381"
"ARF5","LOC107387912",-0.166493246384396,"381"
"ARF6","arl14",-0.165224431462694,"382"
"ARF6","arf6",0.15651989737326,"382"
"ARF6","LOC107392355",-1.57944387738664,"382"
"ARFGAP1","arfgap1",0.114441232741156,"55738"
"ARFGAP2","arfgap2",-0.0439179058799915,"84364"
"ARFGAP3","arfgap3",0.000745243163947017,"26286"
"ARFGEF1","arfgef1",-0.00310688896343958,"10565"
"ARFGEF2","LOC107391405",0.0170058741462962,"10564"
"ARFIP1","LOC107376853",-0.00849987834130783,"27236"
"ARFIP1","arfip1",0.0808147740738838,"27236"
"ARFIP2","arfip2",-0.221142561036444,"23647"
"ARFIP2","LOC107386945",0.0125354891835007,"23647"
"ARFRP1","LOC107373158",-0.272272730969381,"10139"
"ARFRP1","LOC107373585",-0.960133123303034,"10139"
"ARG1","LOC107387231",0.0332793055253287,"383"
"ARG2","arg2",0.109039695527135,"384"
"ARGLU1","arglu1",-0.0162318658385333,"55082"
"ARHGAP1","arhgap1",-0.00151829708443581,"392"
"ARHGAP10","arhgap10",-0.00032042345003655,"79658"
"ARHGAP11A","arhgap11a",-1.50673424870851,"9824"
"ARHGAP12","arhgap12",1.62178834529034,"94134"
"ARHGAP15","arhgap9",0.112951485511993,"55843"
"ARHGAP15","arhgap15",0.00590435431157862,"55843"
"ARHGAP17","arhgap17",-0.780553053570737,"55114"
"ARHGAP17","LOC107376534",-0.135525092350067,"55114"
"ARHGAP18","arhgap18",0.0217308514283985,"93663"
"ARHGAP19-SLIT1","LOC107382409",-2.60333316455052,"100533184"
"ARHGAP20","LOC107389635",-0.254992005689793,"57569"
"ARHGAP20","arhgap20",-0.0808147740738838,"57569"
"ARHGAP21","arhgap21",0.10101700247374,"57584"
"ARHGAP21","LOC107373417",0.0563912098081057,"57584"
"ARHGAP21","LOC107383947",-0.000125304985888896,"57584"
"ARHGAP22","arhgap22",0.0920718788215893,"58504"
"ARHGAP23","arhgap23",-0.0204864850857208,"57636"
"ARHGAP23","LOC107374279",0.37190233067852,"57636"
"ARHGAP24","arhgap24",-0.031450377434778,"83478"
"ARHGAP24","LOC107375921",2.94830020685693,"83478"
"ARHGAP25","arhgap25",0.0788306263849156,"9938"
"ARHGAP26","arhgap26",0.167768444104749,"23092"
"ARHGAP27","LOC107390255",0.0378729398693549,"201176"
"ARHGAP27","LOC107390297",-0.000125304985888896,"201176"
"ARHGAP27","LOC107387664",-0.722575303816815,"201176"
"ARHGAP29","LOC107382642",0.137761324489716,"9411"
"ARHGAP29","LOC107383558",0.0657907897316622,"9411"
"ARHGAP30","LOC107383473",0.0401741945302173,"257106"
"ARHGAP31","arhgap31",-0.102869604486995,"57514"
"ARHGAP32","arhgap32",-0.226560427080075,"9743"
"ARHGAP35","LOC107386538",0.00531559859267207,"2909"
"ARHGAP35","arhgap35",0.0475766026928042,"2909"
"ARHGAP39","LOC107385876",0.0330473182371995,"80728"
"ARHGAP40","arhgap40",-0.31696634932653,"343578"
"ARHGAP42","LOC107386362",-0.451671986143787,"143872"
"ARHGAP42","arhgap42",0.289410506130264,"143872"
"ARHGAP44","LOC107393619",0.0134772745883959,"9912"
"ARHGAP5","arhgap5",0.308230443288801,"394"
"ARHGAP6","arhgap6",0.294039635744813,"395"
"ARHGAP6","LOC107377012",-0.228909350796624,"395"
"ARHGDIB","LOC107372410",-0.394243974193331,"397"
"ARHGDIB","LOC107396439",-0.76207794348492,"397"
"ARHGEF1","arhgef1",-0.219610696550396,"9138"
"ARHGEF10","arhgef10",0.385198183737554,"9639"
"ARHGEF10L","arhgef10l",-0.00507362144352198,"55160"
"ARHGEF11","arhgef11",0.107116752431804,"9826"
"ARHGEF12","arhgef12",0.0393980305348544,"23365"
"ARHGEF12","LOC107387127",-0.0294658424443417,"23365"
"ARHGEF16","arhgef16",0.00402515039833826,"27237"
"ARHGEF17","arhgef17",0.81080385851038,"9828"
"ARHGEF19","arhgef19",-0.0593152942418927,"128272"
"ARHGEF2","arhgef2",-0.250790988199898,"9181"
"ARHGEF25","arhgef25",-0.385198183737554,"115557"
"ARHGEF25","LOC107390877",-0.00453287323642735,"115557"
"ARHGEF26","arhgef26",0.932132333081631,"26084"
"ARHGEF28","arhgef28",0.0249329033254672,"64283"
"ARHGEF3","LOC107390969",0.000284400330286927,"50650"
"ARHGEF3","arhgef3",-0.261812221244625,"50650"
"ARHGEF37","arhgef37",0.966684691758804,"389337"
"ARHGEF39","arhgef39",-2.56898122512579,"84904"
"ARHGEF40","LOC107376961",0.16713004623753,"55701"
"ARHGEF5","LOC107379425",-0.828199713897599,"7984"
"ARHGEF6","arhgef6",-0.188364144488664,"9459"
"ARHGEF7","arhgef7",0.0719410512358833,"8874"
"ARHGEF7","LOC107380905",0.00483779776471487,"8874"
"ARHGEF9","arhgef9",0.0211923203116127,"23229"
"ARID1A","arid1a",-0.000162193992189771,"8289"
"ARID1B","LOC107396939",0.510654617623172,"57492"
"ARID1B","arid1b",-0.00348472733014244,"57492"
"ARID1B","LOC107392507",0.372997922648869,"57492"
"ARID2","arid2",-0.0157773817861746,"196528"
"ARID3A","arid3a",1.2908587589447,"1820"
"ARID3B","LOC107388448",0.455445654599645,"10620"
"ARID3B","arid3b",-0.00323023988284602,"10620"
"ARID4A","arid4a",0.0111331918260275,"5926"
"ARID4B","arid4b",0.18767504569562,"51742"
"ARID5A","LOC107393721",0.00982406280219622,"10865"
"ARID5B","arid5b",0.0907751808522243,"84159"
"ARID5B","LOC107396823",0.0548058082219784,"84159"
"ARIH1","arih1",0.385198183737554,"25820"
"ARIH2","arih2",-0.0101719704146808,"10425"
"ARL1","arl1",-0.00013706376875026,"400"
"ARL13B","arl13b",-0.68460442559493,"200894"
"ARL14EP","arl14ep",-0.21131212295593,"120534"
"ARL15","arl15",0.00849987834130783,"54622"
"ARL16","arl16",-0.0548058082219786,"339231"
"ARL2","arl2",-0.160212630580591,"402"
"ARL2BP","arl2bp",-0.145194179931373,"23568"
"ARL3","arl3",0.79179674078643,"403"
"ARL4A","arl4a",0.0526326218167227,"10124"
"ARL4C","arl4c",-0.667838636774935,"10123"
"ARL4D","arl4d",0.155909911635516,"379"
"ARL5A","LOC107389652",0.00113152085852825,"26225"
"ARL5B","arl5b",0.00556376695266148,"221079"
"ARL5B","LOC107378564",0.0191162870054043,"221079"
"ARL6","arl6",-0.0912061217918893,"84100"
"ARL6IP1","arl6ip1",0.0087131449118093,"23204"
"ARL6IP4","arl6ip4",-0.014315576759319,"51329"
"ARL6IP5","arl6ip5",0.0761045210197184,"10550"
"ARL6IP5","LOC107396418",-0.00335618237440129,"10550"
"ARL6IP6","arl6ip6",-0.460511822410756,"151188"
"ARL8A","LOC107391511",-0.0173213005440471,"127829"
"ARL8B","LOC107385792",-0.0371239210489769,"55207"
"ARL8B","LOC107385207",-0.450419022759443,"55207"
"ARL9","arl9",-0.338009552576516,"132946"
"ARMC1","armc1",0.0657907897316622,"55156"
"ARMC1","LOC107374528",-1.66169634186206,"55156"
"ARMC1","LOC107383734",-0.326870770866005,"55156"
"ARMC10","armc10",-0.00206224044701719,"83787"
"ARMC2","armc2",0.0929428159994919,"84071"
"ARMC5","armc5",-0.0583304878085353,"79798"
"ARMC6","armc6",-0.37740275564005,"93436"
"ARMC7","armc7",-0.109039695527135,"79637"
"ARMC8","armc8",0.189054916760726,"25852"
"ARMC9","armc9",-0.00147692426256089,"80210"
"ARMT1","armt1",-0.215057725885126,"79624"
"ARNT","LOC107379579",0.346273150008321,"405"
"ARNT2","arnt2",1.20548728550176,"9915"
"ARNT2","LOC107372486",0.107595440107373,"9915"
"ARNT2","LOC107395664",0.272272730969381,"9915"
"ARNTL","arntl",0.12259969494704,"406"
"ARNTL","LOC107388949",0.101940624686031,"406"
"ARNTL2","LOC107382796",-0.193937382221641,"56938"
"ARPC1A","LOC107391795",-1.31296792984964,"10552"
"ARPC1A","LOC107388895",0.00507362144352198,"10552"
"ARPC1B","LOC107388883",-9.32390075809783e-05,"10095"
"ARPC2","arpc2",-0.0840540925507412,"10109"
"ARPC3","arpc3",-0.151085877756687,"10094"
"ARPC4","LOC107384938",-0.0108882961813074,"10093"
"ARPC4","LOC107385715",-0.184935337361238,"10093"
"ARPC5","arpc5",-0.108075491804134,"10092"
"ARPIN","arpin",-0.173586318805509,"348110"
"ARPP19","arpp19",-0.307270104609842,"10776"
"ARPP19","LOC107397174",-0.0726871910610043,"10776"
"ARRB1","LOC107383713",-0.0378729398693549,"408"
"ARRB2","LOC107387174",-0.669501530519327,"409"
"ARRB2","LOC107372916",-0.22812456983846,"409"
"ARRDC1","LOC107373571",0.157744548135377,"92714"
"ARRDC1","arrdc1",0.00590435431157862,"92714"
"ARRDC2","arrdc2",-0.000125304985888896,"27106"
"ARRDC3","LOC107394700",-0.0580044720968297,"57561"
"ARRDC3","LOC107393889",0.0128006165604785,"57561"
"ARRDC3","LOC107393844",0.502490980847972,"57561"
"ARRDC3","arrdc3",-0.00937073207719418,"57561"
"ARRDC3","LOC107393845",0.0191162870054043,"57561"
"ARSA","arsa",-0.839951110986311,"410"
"ARSB","arsb",-0.390834616979334,"411"
"ARSD","LOC107390165",0.0111331918260275,"414"
"ARSI","LOC107383443",0.00156027365103978,"340075"
"ARSJ","LOC107384727",7.45245693885638e-05,"79642"
"ARSK","arsk",0.000358655327644376,"153642"
"ART5","LOC107375300",-0.10663942671364,"116969"
"ARTN","LOC107383577",0.0238140642050861,"9048"
"ARTN","LOC107373420",1.11724399304423,"9048"
"ARV1","arv1",0.0650895592387359,"64801"
"ARVCF","arvcf",0.0848764583555324,"421"
"AS3MT","as3mt",-0.113943259981476,"57412"
"ASAH1","asah1",-0.307270104609842,"427"
"ASAP1","asap1",-0.524470550097022,"50807"
"ASAP2","LOC107377923",0.00948293920855434,"8853"
"ASAP2","asap2",-0.67786153113959,"8853"
"ASAP3","LOC107392212",0.00689880566926922,"55616"
"ASB1","asb1",-0.174896954265074,"51665"
"ASB11","LOC107389836",0.0196236665325234,"140456"
"ASB12","LOC107385579",0.0982781185607267,"142689"
"ASB12","LOC107388275",-0.15408928573858,"142689"
"ASB13","LOC107382334",0.111965258506628,"79754"
"ASB13","asb13",-0.00323023988284602,"79754"
"ASB14","asb14",0.0987312795230327,"142686"
"ASB14","LOC107397128",0.00548035391942387,"142686"
"ASB15","asb15",1.32967701237824,"142685"
"ASB16","asb16",1.08577961287155,"92591"
"ASB18","asb10",0.300605058578698,"401036"
"ASB2","asb2",0.375195839911323,"51676"
"ASB2","LOC107377955",1.22903491806631,"51676"
"ASB3","LOC107387246",0.0548058082219784,"51130"
"ASB4","asb4",0.245811778203592,"51666"
"ASB5","asb5",0.999955585498886,"140458"
"ASB6","asb6",-0.00556376695266148,"140459"
"ASB6","LOC107374116",-0.00718492011897715,"140459"
"ASB7","asb7",1.59562195505599,"140460"
"ASB8","asb8",0.105688852905102,"140461"
"ASCC1","ascc1",0.00708883292558223,"51008"
"ASCC2","ascc2",0.104743702214314,"84164"
"ASCC3","ascc3",-0.0022120783314682,"10973"
"ASF1A","LOC107378292",0.399972340036374,"25842"
"ASF1A","asf1b",-2.56410712173518,"25842"
"ASGR2","LOC107373971",0.418694689849708,"433"
"ASH1L","LOC107394561",0.335965145496186,"55870"
"ASH1L","ash1l",-0.0323571490277743,"55870"
"ASH2L","ash2l",-0.309192837833051,"9070"
"ASIC1","asic1",-0.000234485010440922,"41"
"ASIP","asip",-0.352561785195861,"434"
"ASL","asl",-3.97159964022865,"435"
"ASMT","asmt",0.210568267546278,"438"
"ASMT","LOC107390239",0.283921500636042,"438"
"ASMT","LOC107391898",-0.0633567883971819,"438"
"ASMTL","asmtl",0.124696049098349,"8623"
"ASNS","asns",-0.227341596117632,"440"
"ASNSD1","asnsd1",0.0679225222724899,"54529"
"ASPA","LOC107375298",0.00046396472958993,"443"
"ASPA","aspa",9.32390075809783e-05,"443"
"ASPG","aspg",0.534299458110589,"374569"
"ASPH","LOC107384363",-0.857812103174048,"444"
"ASPH","asph",0.545693420913621,"444"
"ASPHD2","asphd2",-0.145194179931373,"57168"
"ASPSCR1","aspscr1",-0.365375717165699,"79058"
"ASRGL1","LOC107376361",0.0257240153272272,"80150"
"ASS1","ass1",0.185617766207616,"445"
"ASTE1","aste1",-0.311123805962022,"28990"
"ASTL","LOC107372901",0.388573185179914,"431705"
"ASXL1","asxl1",0.11245767962038,"171023"
"ASXL2","asxl2",0.334946149447942,"55252"
"ATAD1","LOC107393555",0.0596458222396745,"84896"
"ATAD1","atad1",-0.040434944854036,"84896"
"ATAD2","atad2",-2.50149154060725,"29028"
"ATAD2","LOC107394427",0.00652729977327463,"29028"
"ATAD2B","atad2b",0.124696049098349,"54454"
"ATAD3A","atad3a",-0.0115063137876326,"55210"
"ATAD5","atad5",-0.865841235119022,"79915"
"ATAT1","atat1",-0.0514148821270214,"79969"
"ATE1","ate1",0.101478144900693,"11101"
"ATF2","atf2",0.871900080420961,"1386"
"ATF3","atf3",0.00671163174768657,"467"
"ATF4","LOC107375164",0.22191116855341,"468"
"ATF4","LOC107376364",-0.0148905428562343,"468"
"ATF5","LOC107380766",0.00116751898856241,"22809"
"ATF6","atf6",0.452927410312577,"22926"
"ATF6B","atf6b",-0.04558446644337,"1388"
"ATF7","atf7",0.0749545106226707,"11016"
"ATF7","LOC107384039",0.00368244826403034,"11016"
"ATF7IP","atf7ip",-0.198188339707821,"55729"
"ATF7IP","LOC107390556",-0.148710860561909,"55729"
"ATG10","atg10",0.0358954370068143,"83734"
"ATG101","atg101",-1.03871410443847,"60673"
"ATG12","atg12",-0.283921500636041,"9140"
"ATG13","atg13",-0.289410506130264,"9776"
"ATG14","atg14",0.0271435866371189,"22863"
"ATG16L1","atg16l1",-0.0848764583555324,"55054"
"ATG16L2","LOC107379902",0.0351702005053953,"89849"
"ATG2A","atg2a",0.0210145568468226,"23130"
