"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0045292","mRNA cis splicing, via spliceosome",18,-0.538799729759277,-1.15415068509447,0.307282415630551,0.462910953966184,0.294961687758421,3842,"tags=61%, list=36%, signal=39%","PRPF39/WBP11/PSIP1/SRSF1/CACTIN/WBP4/SNRPC/NCBP2/CWC15/DDX23/SART1"
"BP","GO:0031060","regulation of histone methylation",44,-0.444797000755288,-1.11699459277315,0.307426597582038,0.463024897807506,0.295034291501016,700,"tags=14%, list=7%, signal=13%","GFI1/WDR5/WDR61/SMARCB1/PIH1D1/PAF1"
"CC","GO:0005741","mitochondrial outer membrane",137,-0.359395235355029,-1.06963430398451,0.307586206896552,0.46316202130767,0.295121665063238,2916,"tags=35%, list=27%, signal=26%","BCL2L1/THG1L/AGPAT4/CISD1/SLC11A2/MTX3/USP30/APOOL/MFN1/RHOT2/PGAM5/BPHL/RTN4IP1/MAOA/GK/TOMM22/UBA52/FUNDC1/SARM1/LETMD1/ABCB6/TIGAR/STARD7/ASS1/QTRT1/TOMM5/MTX2/TOMM7/MYO19/PIGBOS1/DNAJC11/PHB2/HADHB/PHB/TOMM20/RPS27A/CYB5A/RNF185/HAX1/HSPA9/TOMM40/RPS6KB1/AGK/APOO/SAMM50/MTERF3/FAM210B/DAO"
"BP","GO:0019318","hexose metabolic process",184,-0.347567467298602,-1.06226982581744,0.307795698924731,0.463374180128496,0.295256850293415,1538,"tags=16%, list=14%, signal=14%","PPP1R3B/MPI/PMM2/PPP1R3G/COX11/ARPP19/CHST15/DUSP12/SLC25A1/ATF4/PCK2/ALDOB/MST1/SLC25A11/WDR5/GAPDH/PPP4R3B/LCMT1/SORD/DCXR/ENO3/POFUT1/FBP1/PKLR/APOD/PCK1/SDHAF3/GNMT/GLYCTK"
"BP","GO:0046942","carboxylic acid transport",166,0.310906427747613,1.03571236157855,0.307971014492754,0.463534804567413,0.295359198391235,1482,"tags=18%, list=14%, signal=16%","SLCO2B1/SLC12A2/SLC7A8/GJA1/AGTR2/SLCO3A1/SLC43A2/NFKBIE/CPLX1/SLC6A6/SYK/ABCC3/STXBP1/ABCC1/ITGB1/SLC22A6/SLC17A5/SLC3A2/SLC7A7/NCOA2/SYT1/SLC6A13/CES1/SLC10A3/SLC36A1/PSAP/SLC7A5/PER2/SLC16A9/LRRC8C"
"CC","GO:0005798","Golgi-associated vesicle",70,0.369046210365318,1.07799261206219,0.308108108108108,0.463637841450272,0.29542485234176,1938,"tags=27%, list=18%, signal=22%","ATP7A/APP/GJA1/LRRK2/BACE1/CCDC88A/RHOQ/PACS1/PI4KA/VPS41/CLTC/SPPL2B/PACSIN1/ZDHHC17/ADAM10/RAB27B/SORT1/OCRL/SYNRG"
"MF","GO:0005548","phospholipid transporter activity",36,0.415348307649369,1.0832225243742,0.308584686774942,0.463951200189117,0.295624521028992,1610,"tags=22%, list=15%, signal=19%","PITPNM2/OSBPL5/ANO6/ABCA1/ATP10A/PITPNC1/ANO7/ATP11A"
"BP","GO:0070646","protein modification by small protein removal",229,0.304439093580607,1.04482674167927,0.308641975308642,0.463951200189117,0.295624521028992,1453,"tags=16%, list=14%, signal=14%","TNFAIP3/TNIP2/SMAD7/IFIH1/ARRB2/KAT2B/USP8/TANK/USP12/APC/IKBKG/TRIM21/CYLD/BIRC2/RIPK1/ASXL2/KDM1B/HIF1A/TNIP1/BRCA1/USP38/TGFBR1/USP19/UIMC1/PSMB7/USP18/TRAF3/FOXK2/PSMF1/NFKBIA/USP33/HCFC1/OTUD7A/PSMB9/USP47/TRRAP"
"BP","GO:0035278","miRNA mediated inhibition of translation",14,-0.573102389872924,-1.15409664707984,0.308664259927798,0.463951200189117,0.295624521028992,1154,"tags=29%, list=11%, signal=26%","EIF4E2/EIF6/EIF4G1/AGO3"
"BP","GO:0040033","negative regulation of translation, ncRNA-mediated",14,-0.573102389872924,-1.15409664707984,0.308664259927798,0.463951200189117,0.295624521028992,1154,"tags=29%, list=11%, signal=26%","EIF4E2/EIF6/EIF4G1/AGO3"
"BP","GO:0045974","regulation of translation, ncRNA-mediated",14,-0.573102389872924,-1.15409664707984,0.308664259927798,0.463951200189117,0.295624521028992,1154,"tags=29%, list=11%, signal=26%","EIF4E2/EIF6/EIF4G1/AGO3"
"CC","GO:0031307","integral component of mitochondrial outer membrane",15,-0.559375712203008,-1.15043615214022,0.308797127468582,0.463951200189117,0.295624521028992,2701,"tags=47%, list=25%, signal=35%","MFN1/RHOT2/FUNDC1/ABCB6/PIGBOS1/TOMM20/TOMM40"
"MF","GO:0140103","catalytic activity, acting on a glycoprotein",15,-0.558725221684409,-1.1490983253578,0.308797127468582,0.463951200189117,0.295624521028992,775,"tags=40%, list=7%, signal=37%","C1GALT1C1/B3GNT3/MGAT2/ABO/MGAT1/MGAT4A"
"BP","GO:0055022","negative regulation of cardiac muscle tissue growth",19,0.496237891150055,1.11160294341771,0.310344827586207,0.466069210837,0.296974093749269,1120,"tags=16%, list=10%, signal=14%","GJA1/VGLL4/CTDP1"
"BP","GO:0061117","negative regulation of heart growth",19,0.496237891150055,1.11160294341771,0.310344827586207,0.466069210837,0.296974093749269,1120,"tags=16%, list=10%, signal=14%","GJA1/VGLL4/CTDP1"
"BP","GO:0032373","positive regulation of sterol transport",22,0.474020897469054,1.10110722019504,0.310904872389791,0.466702758442898,0.297377783205113,1984,"tags=27%, list=18%, signal=22%","LRP1/ABCA1/CES1/NFKBIA/LDLRAP1/ZDHHC8"
"BP","GO:0032376","positive regulation of cholesterol transport",22,0.474020897469054,1.10110722019504,0.310904872389791,0.466702758442898,0.297377783205113,1984,"tags=27%, list=18%, signal=22%","LRP1/ABCA1/CES1/NFKBIA/LDLRAP1/ZDHHC8"
"BP","GO:0033044","regulation of chromosome organization",219,-0.341954917977347,-1.05555025710102,0.311827956989247,0.467984414455091,0.298194440096127,1638,"tags=12%, list=15%, signal=11%","PIWIL2/PSMG2/PPHLN1/CCT6A/SSBP1/TCP1/ANAPC15/BUB3/EXOSC10/CDK9/TRIP13/RUVBL2/XRCC1/WDR5/WDR61/NAF1/SMARCB1/LCMT1/PIH1D1/XRCC5/RIOK2/PAF1/SDR16C5/MAPKAPK5/PINX1/GNL3/DKC1"
"MF","GO:0003951","NAD+ kinase activity",15,0.524550512007831,1.1119364556508,0.312359550561798,0.468616374242426,0.298597117811723,2146,"tags=47%, list=20%, signal=37%","DGKI/DGKQ/DGKE/DGKD/DGKA/DGKG/CERK"
"MF","GO:0004181","metallocarboxypeptidase activity",15,-0.556878528131214,-1.14530033595788,0.312387791741472,0.468616374242426,0.298597117811723,446,"tags=20%, list=4%, signal=19%","CPA1/CPB1/CPZ"
"BP","GO:0036297","interstrand cross-link repair",44,-0.443246207234178,-1.11310016908179,0.312607944732297,0.46884251036116,0.29874120921996,3752,"tags=52%, list=35%, signal=34%","EME1/FANCB/FANCI/ERCC1/NEIL3/XPA/FANCC/FANCE/DCLRE1C/ATRIP/RPA2/RPA1/FAAP100/FANCF/UBA52/VCP/UBE2T/FAAP24/RAD51/RAD51AP1/RNF8/RPS27A/MSH6"
"BP","GO:0010644","cell communication by electrical coupling",22,0.472603402947355,1.09781450997749,0.31322505800464,0.469663766220055,0.299264504277347,1307,"tags=18%, list=12%, signal=16%","GJA1/ATP1A3/ATP1A1/ATP1B2"
"BP","GO:0000070","mitotic sister chromatid segregation",133,-0.357806021864293,-1.06367685295214,0.313617606602476,0.470148009897853,0.29957305893838,2405,"tags=20%, list=22%, signal=15%","CDC23/RAB11A/RRS1/CENPK/NUP62/NUSAP1/CHMP2B/CDC26/NAA50/PSMG2/KIF2C/WRAP73/CHMP4C/SMC4/RMDN1/ANAPC15/BUB3/KNSTRN/TRIP13/BOD1/NUDC/LCMT1/NUF2/ANKRD53/RIOK2/PINX1"
"BP","GO:0019068","virion assembly",35,-0.451931870360463,-1.10045934292332,0.31413612565445,0.470820840646952,0.300001779174161,1477,"tags=23%, list=14%, signal=20%","SNF8/UBA52/CHMP2B/CHMP4C/RPS27A/SPCS1/RAB1A/MVB12B"
"BP","GO:0031960","response to corticosteroid",92,0.347575305091341,1.06782600046038,0.314984709480122,0.471987957528444,0.300745453010839,1727,"tags=22%, list=16%, signal=18%","CFLAR/AGTR2/FOXO1/USP8/BCL2/ZFP36L2/ZFP36L1/HEY1/NOTCH1/CYBB/FLT3/PAM/FBXO32/ICAM1/PTAFR/AGL/DUSP1/GLB1/NR3C1/REST"
"BP","GO:0032986","protein-DNA complex disassembly",16,-0.546149397095842,-1.14469821522928,0.315508021390374,0.472667262029714,0.301178298249172,997,"tags=25%, list=9%, signal=23%","RPL23/SMARCB1/HMGA1/GRWD1"
"BP","GO:0034314","Arp2/3 complex-mediated actin nucleation",31,0.434867072837946,1.08608861179929,0.315914489311164,0.47317125838069,0.301499439092858,1783,"tags=35%, list=17%, signal=30%","WASF3/FCHSD2/WAS/WHAMM/CYFIP1/PICK1/GMFG/ARPC1B/CTNNA2/CORO1B/ACTR3"
"MF","GO:0016209","antioxidant activity",44,-0.441394278354661,-1.10844952049129,0.316062176165803,0.47328751939703,0.301573519313484,1950,"tags=34%, list=18%, signal=28%","CYGB/UBIAD1/MGST3/IYD/PRDX6/TXN/GPX4/SOD2/NQO1/SOD1/CAT/GSTZ1/GPX2/PARK7/PRDX4"
"BP","GO:0090329","regulation of DNA-dependent DNA replication",38,-0.44407488320671,-1.09022490318067,0.316433566433566,0.473738639463374,0.301860967979389,2138,"tags=26%, list=20%, signal=21%","WDR18/METTL4/DONSON/TIPIN/RFC3/GMNN/MSH3/POLG2/WRNIP1/STOML2"
"MF","GO:0003713","transcription coactivator activity",204,0.30358748489799,1.03370870345803,0.316981132075472,0.474453256629695,0.302316314053344,2160,"tags=27%, list=20%, signal=22%","TACC1/CBFB/KAT2B/RIPK3/MED12/JADE1/PHF2/PRKCB/MTA1/NRIP1/TRIM21/LMO2/HELZ2/BCL10/SMARCC2/BIRC2/DYRK1B/TRIM28/NOTCH1/CTBP2/ZMIZ1/BRCA1/MTA2/ANKRD1/NPAT/CREBBP/CNOT6/NCOA2/JUP/SS18/MAML2/AIP/HCFC1/CITED1/NCOA3/PER2/BCL9/ABL1/DHX9/TOX2/LPIN1/ARID1A/ARID1B/BRD8/RERE/HYAL2/PRDM16/TSG101/ARID5B/TADA3/NCOA7/PRMT2/KMT2D/MAML3/SMARCC1"
"BP","GO:0009225","nucleotide-sugar metabolic process",34,-0.452605756836683,-1.10065948560256,0.317157712305026,0.474612394023139,0.302417714622403,1525,"tags=21%, list=14%, signal=18%","MPI/PMM2/NANS/GMPPB/MGAT1/GNPNAT1/PGM3"
"BP","GO:0070613","regulation of protein processing",36,0.411125983310667,1.07221076209021,0.317865429234339,0.475566107304088,0.303025410069176,1188,"tags=17%, list=11%, signal=15%","SPON1/LRRK2/ADAM8/GSN/RUNX1/MMP14"
"BP","GO:1904950","negative regulation of establishment of protein localization",87,-0.380668979686729,-1.0725644130458,0.318047337278107,0.475732897102216,0.303131686664999,1650,"tags=20%, list=15%, signal=17%","OS9/UBAC2/ENY2/TXN/PSMD9/JAGN1/LMAN1/INHBB/PARK7/DPH3/LYPLA1/IDH2/CYP51A1/APOD/SERGEF/UFM1/DERL2"
"BP","GO:0032365","intracellular lipid transport",33,0.422733267738865,1.07812196064873,0.318501170960187,0.476226780122309,0.303446383407242,1184,"tags=21%, list=11%, signal=19%","PIP4K2A/LRP6/PRKAG2/ABCA1/NPC1/SGPP1/CES1"
"BP","GO:0030072","peptide hormone secretion",160,0.312085075229878,1.03250716478763,0.318518518518519,0.476226780122309,0.303446383407242,1855,"tags=24%, list=17%, signal=20%","PRKCE/LRP1/GJA1/PPARD/EFNA5/UCP2/TM7SF3/ITPR1/CPLX1/JAK2/STXBP4/ITSN1/RAPGEF3/GCK/KALRN/PTPRN2/HIF1A/G6PC2/PICK1/RFX6/PTPN11/ABCC8/CAMK2G/NEUROD1/DPP4/PER2/PTPRN/FFAR2/INS/SLC2A1/STXBP3/RAPGEF4/CACNA2D2/REST/CASR/CHGA/PLA2G6/ISL1"
"BP","GO:0032892","positive regulation of organic acid transport",21,0.479793990596364,1.10088229746435,0.318706697459584,0.476402686731465,0.30355846913319,640,"tags=14%, list=6%, signal=13%","SLC12A2/STXBP1/ITGB1"
"BP","GO:0031445","regulation of heterochromatin assembly",11,0.571727723859735,1.13252729506755,0.318965517241379,0.476578648300269,0.303670589878811,1812,"tags=36%, list=17%, signal=30%","PHF2/TRIM28/PHF8/SETDB2"
"BP","GO:0120261","regulation of heterochromatin organization",11,0.571727723859735,1.13252729506755,0.318965517241379,0.476578648300269,0.303670589878811,1812,"tags=36%, list=17%, signal=30%","PHF2/TRIM28/PHF8/SETDB2"
"MF","GO:0034185","apolipoprotein binding",14,0.524939073228036,1.10015053458101,0.319196428571429,0.476818194383016,0.303823225966287,500,"tags=21%, list=5%, signal=20%","LRP1/LRP6/ABCA1"
"MF","GO:0001972","retinoic acid binding",10,0.576561040197394,1.13337814705771,0.319327731092437,0.476898871418342,0.303874632471791,2343,"tags=50%, list=22%, signal=39%","LRAT/RXRA/CRABP1/CRABP2/CYP26B1"
"MF","GO:0016757","glycosyltransferase activity",177,0.30936589867307,1.03520007706827,0.319391634980989,0.476898871418342,0.303874632471791,1711,"tags=19%, list=16%, signal=16%","PARP9/HYAL1/B3GNT9/ST6GAL1/ST8SIA2/MFNG/ST3GAL2/PARP14/CHPF2/EXT2/ST3GAL4/CSGALNACT1/DPY19L1/LFNG/ST6GAL2/PARP6/ST8SIA3/PYGL/PARP12/GXYLT2/B4GAT1/GALNT2/XXYLT1/PYGM/FUT11/GALNT16/TIPARP/MGAT3/AGL/TRPT1/B4GALT3/EXTL2/PARP2"
"BP","GO:0007350","blastoderm segmentation",11,-0.601354727556439,-1.14797893133729,0.319702602230483,0.476941492505944,0.303901790152605,477,"tags=18%, list=4%, signal=17%","TDGF1/WDR77"
"MF","GO:0016273","arginine N-methyltransferase activity",11,-0.601027030218083,-1.14735336106562,0.319702602230483,0.476941492505944,0.303901790152605,1751,"tags=45%, list=16%, signal=38%","NDUFAF7/PRMT3/PRMT7/PRMT1/PRMT5"
"MF","GO:0016274","protein-arginine N-methyltransferase activity",11,-0.601027030218083,-1.14735336106562,0.319702602230483,0.476941492505944,0.303901790152605,1751,"tags=45%, list=16%, signal=38%","NDUFAF7/PRMT3/PRMT7/PRMT1/PRMT5"
"BP","GO:0035246","peptidyl-arginine N-methylation",11,-0.601027030218083,-1.14735336106562,0.319702602230483,0.476941492505944,0.303901790152605,1751,"tags=45%, list=16%, signal=38%","NDUFAF7/PRMT3/PRMT7/PRMT1/PRMT5"
"BP","GO:0032388","positive regulation of intracellular transport",165,0.309865344352012,1.03423777493937,0.320143884892086,0.477494356910144,0.304254069173802,1820,"tags=20%, list=17%, signal=17%","MSN/MAPK14/CACNB3/BCL2/FYN/JAK2/ECT2/TGFB1/RAPGEF3/PCM1/MAP2/TRIM28/ITGB2/TCAF2/MTCL1/FEZ1/GLI3/HPS4/GAS6/JUP/STOM/ABLIM3/SMO/ITGAM/DAB2/LDLRAP1/DHX9/CASP8/ZDHHC2/CDK5R1/BCAS3/MICALL2/PRKCD"
"BP","GO:1901799","negative regulation of proteasomal protein catabolic process",37,0.410890306386451,1.07561374291563,0.32093023255814,0.477896069314979,0.304510035829826,1352,"tags=22%, list=13%, signal=19%","OPHN1/N4BP1/LAMP3/KLHL40/USP19/PSMF1/MTM1/BAG6"
"BP","GO:1904705","regulation of vascular associated smooth muscle cell proliferation",37,0.410774875340167,1.07531157170884,0.32093023255814,0.477896069314979,0.304510035829826,2091,"tags=30%, list=19%, signal=24%","MMP9/GJA1/JAK2/PPARG/PDGFB/IGFBP5/MEF2D/LDLRAP1/MAP3K5/HMOX1/PRKG1"
"BP","GO:1990874","vascular associated smooth muscle cell proliferation",37,0.410774875340167,1.07531157170884,0.32093023255814,0.477896069314979,0.304510035829826,2091,"tags=30%, list=19%, signal=24%","MMP9/GJA1/JAK2/PPARG/PDGFB/IGFBP5/MEF2D/LDLRAP1/MAP3K5/HMOX1/PRKG1"
"BP","GO:0035269","protein O-linked mannosylation",13,-0.573766957251254,-1.13854299640702,0.321033210332103,0.477896069314979,0.304510035829826,1916,"tags=31%, list=18%, signal=25%","FKTN/DPM1/DPM3/SDF2L1"
"BP","GO:0097067","cellular response to thyroid hormone stimulus",12,0.545146603299048,1.09630076101239,0.321041214750542,0.477896069314979,0.304510035829826,1844,"tags=42%, list=17%, signal=35%","THRB/LMO2/CTSS/CTSH/BRD8"
"CC","GO:0044665","MLL1/2 complex",27,-0.472638342116913,-1.09809993622454,0.321052631578947,0.477896069314979,0.304510035829826,2710,"tags=37%, list=25%, signal=28%","HCFC2/MAX/TAF9/LAS1L/PRPF31/MCRS1/RUVBL2/E2F6/WDR5/RUVBL1"
"CC","GO:0071339","MLL1 complex",27,-0.472638342116913,-1.09809993622454,0.321052631578947,0.477896069314979,0.304510035829826,2710,"tags=37%, list=25%, signal=28%","HCFC2/MAX/TAF9/LAS1L/PRPF31/MCRS1/RUVBL2/E2F6/WDR5/RUVBL1"
"BP","GO:0006884","cell volume homeostasis",25,0.458139624833301,1.09343680416051,0.321100917431193,0.477896069314979,0.304510035829826,2282,"tags=60%, list=21%, signal=47%","SLC12A2/ANO6/ADD1/WNK3/SLC12A9/SLC12A4/SLC12A7/CLCN6/SHANK3/GNB3/SLC12A5/SCTR/SLC12A6/AQP4/LRRC8A"
"BP","GO:0003214","cardiac left ventricle morphogenesis",11,0.569281438437106,1.12768148315913,0.321120689655172,0.477896069314979,0.304510035829826,2818,"tags=45%, list=26%, signal=34%","NOTCH1/CPE/SMAD4/RBPJ/SFRP2"
"BP","GO:0043011","myeloid dendritic cell differentiation",11,0.571002094124709,1.13108990547329,0.321120689655172,0.477896069314979,0.304510035829826,1914,"tags=45%, list=18%, signal=37%","RELB/SPI1/BATF/IRF4/ITGB8"
"BP","GO:0043968","histone H2A acetylation",15,-0.553511830328353,-1.13837624043273,0.321364452423698,0.47815349694319,0.30467406583828,1035,"tags=27%, list=10%, signal=24%","RUVBL2/MORF4L1/RUVBL1/DMAP1"
"BP","GO:0016572","histone phosphorylation",28,0.449338889343957,1.09298733882733,0.321596244131455,0.478199936508428,0.30470365661038,625,"tags=14%, list=6%, signal=13%","PRKCB/RPS6KA5/JAK2/UBE2B"
"BP","GO:0033574","response to testosterone",28,0.449378019083402,1.09308251934876,0.321596244131455,0.478199936508428,0.30470365661038,80,"tags=7%, list=1%, signal=7%","CFLAR/MSN"
"BP","GO:0009798","axis specification",41,0.401030579834823,1.05866718005233,0.321608040201005,0.478199936508428,0.30470365661038,2101,"tags=34%, list=20%, signal=28%","SKI/LRP6/NOTCH1/C2CD3/TBX3/EPB41L5/FRS2/SMO/CITED1/LDB1/SETDB2/DDIT3/SMAD4/SENP2"
"CC","GO:0031968","organelle outer membrane",154,-0.35474675191229,-1.0647637340423,0.321870701513067,0.478485164771296,0.304885400872622,2916,"tags=34%, list=27%, signal=25%","BCL2L1/THG1L/AGPAT4/CISD1/SLC11A2/MTX3/CPTP/USP30/APOOL/MFN1/RHOT2/PGAM5/BPHL/RTN4IP1/MAOA/SIGMAR1/GK/EMD/TOMM22/UBA52/FUNDC1/SARM1/LETMD1/ABCB6/TIGAR/STARD7/ASS1/QTRT1/TOMM5/MTX2/TOMM7/MYO19/PIGBOS1/DNAJC11/PHB2/HADHB/PHB/TOMM20/RPS27A/CYB5A/RNF185/DHCR7/HAX1/NUTF2/HSPA9/TOMM40/RPS6KB1/AGK/APOO/SAMM50/MTERF3/FAM210B/DAO"
"BP","GO:1903358","regulation of Golgi organization",16,0.516478848642129,1.10795056435377,0.321995464852608,0.478565316849145,0.304936472881087,1729,"tags=31%, list=16%, signal=26%","DNM2/USP6NL/CAMSAP2/MAPK3/PDE4DIP"
"BP","GO:0007020","microtubule nucleation",23,0.463393901263351,1.09147161884425,0.323185011709602,0.47978218622683,0.305711848452454,2723,"tags=43%, list=25%, signal=33%","DCTN1/CEP192/SLAIN2/TUBGCP2/TUBGCP6/CLASP2/CKAP5/CLASP1/TUBGCP5/NDEL1"
"BP","GO:0042451","purine nucleoside biosynthetic process",17,-0.533825252777181,-1.13559017451297,0.323214285714286,0.47978218622683,0.305711848452454,1265,"tags=29%, list=12%, signal=26%","NME3/PRTFDC1/NME2/ADK/IMPDH2"
"BP","GO:0042455","ribonucleoside biosynthetic process",17,-0.533825252777181,-1.13559017451297,0.323214285714286,0.47978218622683,0.305711848452454,1265,"tags=29%, list=12%, signal=26%","NME3/PRTFDC1/NME2/ADK/IMPDH2"
"BP","GO:0046129","purine ribonucleoside biosynthetic process",17,-0.533825252777181,-1.13559017451297,0.323214285714286,0.47978218622683,0.305711848452454,1265,"tags=29%, list=12%, signal=26%","NME3/PRTFDC1/NME2/ADK/IMPDH2"
"BP","GO:0090343","positive regulation of cell aging",11,0.568416522000957,1.12596818252491,0.323275862068966,0.47978218622683,0.305711848452454,438,"tags=18%, list=4%, signal=17%","HLA-G/YPEL3"
"BP","GO:0016338","calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules",11,-0.596804553105694,-1.13929270311957,0.323420074349442,0.47978218622683,0.305711848452454,2338,"tags=36%, list=22%, signal=28%","CLDN7/CLDN10/CLDN15/CLDN11"
"BP","GO:0018230","peptidyl-L-cysteine S-palmitoylation",18,0.492619922005384,1.08948930127531,0.323462414578588,0.47978218622683,0.305711848452454,2594,"tags=33%, list=24%, signal=25%","ZDHHC17/ZDHHC1/ZDHHC2/ZDHHC14/ZDHHC8/ZDHHC7"
"BP","GO:0018231","peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine",18,0.492619922005384,1.08948930127531,0.323462414578588,0.47978218622683,0.305711848452454,2594,"tags=33%, list=24%, signal=25%","ZDHHC17/ZDHHC1/ZDHHC2/ZDHHC14/ZDHHC8/ZDHHC7"
"CC","GO:0030127","COPII vesicle coat",12,-0.584501702299419,-1.13809574423478,0.323475046210721,0.47978218622683,0.305711848452454,1973,"tags=42%, list=18%, signal=34%","SEC24C/TMED7/SEC23A/SEC13/SEC24A"
"MF","GO:0048407","platelet-derived growth factor binding",10,0.573164682347931,1.12670173728009,0.323529411764706,0.47978218622683,0.305711848452454,930,"tags=20%, list=9%, signal=18%","PDGFRB/PDGFB"
"BP","GO:0070841","inclusion body assembly",15,0.52109302359999,1.10460730942434,0.323595505617978,0.47978218622683,0.305711848452454,663,"tags=13%, list=6%, signal=13%","SACS/HDAC6"
"BP","GO:1905898","positive regulation of response to endoplasmic reticulum stress",24,-0.491199703111753,-1.11200746678729,0.324607329842932,0.481137428176212,0.306575393480468,1807,"tags=25%, list=17%, signal=21%","ERN1/BCAP31/RNF185/SGTA/HERPUD1/XBP1"
"BP","GO:0009263","deoxyribonucleotide biosynthetic process",13,-0.572315601831922,-1.13566302828217,0.324723247232472,0.481137428176212,0.306575393480468,3229,"tags=77%, list=30%, signal=54%","RRM1/DCK/DGUOK/GUK1/DTYMK/TYMS/RRM2/DCTD/RRM2B/ADK"
"BP","GO:0043649","dicarboxylic acid catabolic process",13,-0.571933231837873,-1.13490428002513,0.324723247232472,0.481137428176212,0.306575393480468,3017,"tags=46%, list=28%, signal=33%","ALDH1L2/ADHFE1/GOT1/QPRT/DDO/GLUD1"
"BP","GO:0019511","peptidyl-proline hydroxylation",15,-0.552085469310106,-1.13544272500545,0.324955116696589,0.48137539765032,0.306727024970534,285,"tags=20%, list=3%, signal=19%","CRTAP/OGFOD1/PRDX4"
"BP","GO:0045185","maintenance of protein location",71,0.363374457538023,1.06248157830792,0.325136612021858,0.48153865691902,0.306831051952452,1651,"tags=21%, list=15%, signal=18%","LTBP1/GJA1/NFKBIE/CCDC88A/PKD2/DZIP1/HK2/NRROS/FBN2/GSN/NFKBIA/SYNE1/ANKRD13C/SUN2/IGSF11"
"CC","GO:0000109","nucleotide-excision repair complex",11,-0.596212297343618,-1.13816209400373,0.325278810408922,0.481588061767153,0.306862532169682,1137,"tags=55%, list=11%, signal=49%","ERCC8/POLD1/ERCC1/XPA/RAD23B/XRCC1"
"CC","GO:0045495","pole plasm",12,-0.584271930033858,-1.13764834975064,0.325323475046211,0.481588061767153,0.306862532169682,1638,"tags=33%, list=15%, signal=28%","PIWIL2/SNRPG/TDRKH/WDR77"
"BP","GO:0010950","positive regulation of endopeptidase activity",117,0.325845071458362,1.03569445881415,0.325581395348837,0.481588061767153,0.306862532169682,1387,"tags=21%, list=13%, signal=18%","CFLAR/CARD9/DAPK1/RIPK2/NOD1/FYN/JAK2/MEFV/EFNA1/SYK/HIP1/CTSD/BCL10/RIPK1/F2R/PPARG/ROBO1/GSN/STAT3/APAF1/MALT1/CASP1/CTSH/SOX7"
"BP","GO:0098815","modulation of excitatory postsynaptic potential",26,0.454677563102189,1.09224545119496,0.325581395348837,0.481588061767153,0.306862532169682,1834,"tags=46%, list=17%, signal=38%","APP/CACNB3/LRRK2/PTK2B/TMEM108/S1PR2/SSH1/NRXN1/SHANK3/ZMYND8/IGSF11/SHANK2"
"BP","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA",18,0.491461944929461,1.08692829312483,0.325740318906606,0.481588061767153,0.306862532169682,1020,"tags=17%, list=9%, signal=15%","TGFB1/RIPK1/STAT3"
"BP","GO:0098760","response to interleukin-7",18,0.491411976690098,1.08681778224259,0.325740318906606,0.481588061767153,0.306862532169682,1212,"tags=28%, list=11%, signal=25%","JAK1/SOCS1/CRKL/STAT3/CISH"
"BP","GO:0098761","cellular response to interleukin-7",18,0.491411976690098,1.08681778224259,0.325740318906606,0.481588061767153,0.306862532169682,1212,"tags=28%, list=11%, signal=25%","JAK1/SOCS1/CRKL/STAT3/CISH"
"BP","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA",18,0.491461944929461,1.08692829312483,0.325740318906606,0.481588061767153,0.306862532169682,1020,"tags=17%, list=9%, signal=15%","TGFB1/RIPK1/STAT3"
"BP","GO:0008210","estrogen metabolic process",20,0.479206928206986,1.08685398858333,0.326436781609195,0.482512135617093,0.307451341702177,83,"tags=5%, list=1%, signal=5%","SGPL1"
"BP","GO:0002223","stimulatory C-type lectin receptor signaling pathway",81,0.350044529706601,1.05704880103925,0.326589595375723,0.482632403579743,0.307527975104222,1235,"tags=19%, list=12%, signal=17%","CARD9/RELB/PAK3/FYN/RPS6KA5/IKBKG/SYK/NFKB1/BCL10/CLEC4C/CREBBP/PSMB7/RELA/MALT1/PSMF1"
"BP","GO:0001539","cilium or flagellum-dependent cell motility",45,0.387832906330556,1.05940601923744,0.327014218009479,0.482903246544519,0.307700553215246,2112,"tags=24%, list=20%, signal=20%","DRC7/BBS2/DRC1/UBE2B/CACNA1I/DNAH3/NEURL1/GAPDHS/ASH1L/BBS4/RFX3"
"BP","GO:0060285","cilium-dependent cell motility",45,0.387832906330556,1.05940601923744,0.327014218009479,0.482903246544519,0.307700553215246,2112,"tags=24%, list=20%, signal=20%","DRC7/BBS2/DRC1/UBE2B/CACNA1I/DNAH3/NEURL1/GAPDHS/ASH1L/BBS4/RFX3"
"BP","GO:0120009","intermembrane lipid transfer",34,0.423295482968577,1.08763418066225,0.327058823529412,0.482903246544519,0.307700553215246,594,"tags=12%, list=6%, signal=11%","PITPNM2/OSBPL5/ABCA1/TTPA"
"MF","GO:0120013","lipid transfer activity",34,0.423295482968577,1.08763418066225,0.327058823529412,0.482903246544519,0.307700553215246,594,"tags=12%, list=6%, signal=11%","PITPNM2/OSBPL5/ABCA1/TTPA"
