"human","ncbi","mlog10QvalxFC","ENTREZID"
"ALDH9A1","LOC107384405",0.0946021431440909,"223"
"ALDH9A1","LOC107387362",0.160365604385402,"223"
"ALDOA","LOC107387972",-2.14668389798928,"226"
"ALDOB","LOC107375611",0.330837853407074,"229"
"ALDOC","aldoc",0.0318017352936689,"230"
"ALDOC","LOC107379976",0.358516534061442,"230"
"ALG1","alg1",0.00292745759105228,"56052"
"ALG10","LOC107383719",-0.0349050046372072,"84920"
"ALG11","LOC107381107",-0.000287606872315459,"440138"
"ALG11","LOC107389590",0.685234423442274,"440138"
"ALG12","alg12",0.0756578371971505,"79087"
"ALG13","alg13",-0.138203868630368,"79868"
"ALG14","alg14",0.285479875715042,"199857"
"ALG2","alg2",-0.742870808711433,"85365"
"ALG3","alg3",-0.193094185338256,"10195"
"ALG5","alg5",0.0494451493574082,"29880"
"ALG6","alg6",-1.79349333335589,"29929"
"ALG8","alg8",0.147946394377254,"79053"
"ALK","LOC107392283",0.060883204664366,"238"
"ALK","alk",0.000173058036044606,"238"
"ALKBH1","alkbh1",2.48254998108193e-05,"8846"
"ALKBH2","alkbh2",0.0062738881535173,"121642"
"ALKBH3","alkbh3",-0.239655769126473,"221120"
"ALKBH4","alkbh4",-0.0476780816845845,"54784"
"ALKBH5","alkbh5",-0.0720019792777829,"54890"
"ALKBH6","alkbh6",-0.0406751907717886,"84964"
"ALKBH7","alkbh7",0.000671484991672296,"84266"
"ALKBH8","alkbh8",0.0113467546634884,"91801"
"ALLC","allc",0.0357812336905459,"55821"
"ALMS1","LOC107391878",0.110310036426027,"7840"
"ALMS1","LOC107387780",0.574620915214309,"7840"
"ALOX15B","LOC107373298",0.0940692271728164,"247"
"ALOX5","alox15",0.17903560525978,"240"
"ALOX5","alox5",0.298945695122692,"240"
"ALOX5AP","alox5ap",0.148658891264407,"241"
"ALOXE3","LOC107375272",0.0397289492539466,"59344"
"ALOXE3","LOC107374447",-0.00494192678973417,"59344"
"ALPK1","alpk1",0.896829456923815,"80216"
"ALPK3","LOC107381545",-0.193943246693475,"57538"
"ALPK3","LOC107388787",-1.04273055224193,"57538"
"ALPL","alpl",-3.85478500099906e-07,"249"
"ALS2","LOC107377184",2.86997509377981,"57679"
"ALS2","LOC107390231",1.34536255839853,"57679"
"ALX1","alx1",0.0346634397721466,"8092"
"ALYREF","LOC107396438",-0.261884440200512,"10189"
"ALYREF","alyref",-0.015499244425862,"10189"
"AMACR","LOC107395252",-0.029388776101364,"23600"
"AMACR","amacr",0.265020318767356,"23600"
"AMBP","lcn2",0.239655769126473,"259"
"AMBP","LOC107372346",0.319957481658769,"259"
"AMBRA1","ambra1",0.61751628271398,"55626"
"AMD1","amd1",0.237700917102625,"262"
"AMDHD1","amdhd1",0.0195661376252184,"144193"
"AMDHD2","amdhd2",-0.00484660355573281,"51005"
"AMER1","LOC107386576",-0.0329104101276636,"139285"
"AMER2","amer2",0.282179853491313,"219287"
"AMER2","LOC107386407",-0.0747333057518157,"219287"
"AMFR","amfr",0.25671437959754,"267"
"AMH","amh",-0.00257798550913431,"268"
"AMIGO1","LOC107397129",-0.0838053356315264,"57463"
"AMIGO1","amigo1",0.0304473464602295,"57463"
"AMIGO1","LOC107385754",-0.0312558029966778,"57463"
"AMIGO1","amigo2",-0.0828196761024574,"57463"
"AMIGO3","amigo3",0.181465458826404,"386724"
"AMMECR1","ammecr1",-0.813515409199747,"9949"
"AMOT","LOC107386335",0.454378954375726,"154796"
"AMOTL2","amotl2",-0.594851080276057,"51421"
"AMOTL2","LOC107383982",0.00420741654415384,"51421"
"AMPD1","ampd1",-0.758396012496641,"270"
"AMPD2","LOC107385751",0.140943469728057,"271"
"AMPD2","LOC107390788",-0.056133481198384,"271"
"AMPD2","LOC107390789",0.00503825982587102,"271"
"AMPD3","LOC107388318",-0.0873129852022383,"272"
"AMPD3","LOC107372666",0.790188454960392,"272"
"AMPD3","ampd3",1.29329771481855,"272"
"AMPH","amph",-0.267125089588403,"273"
"AMT","amt",0.113877879996923,"275"
"ANAPC1","anapc1",0.0847983169696234,"64682"
"ANAPC10","anapc10",-0.123751341496729,"10393"
"ANAPC11","anapc11",-0.16643880008167,"51529"
"ANAPC13","anapc13",-0.0972953568613103,"25847"
"ANAPC15","anapc15",-0.237700917102625,"25906"
"ANAPC16","anapc16",0.091956533783461,"119504"
"ANAPC2","anapc2",-0.849496508081365,"29882"
"ANAPC4","anapc4",-0.0199819910892699,"29945"
"ANAPC5","anapc5",0.0258556264461525,"51433"
"ANAPC7","anapc7",-0.379638798367945,"51434"
"ANGEL1","angel1",0.0108970104127259,"23357"
"ANGEL2","angel2",0.158870399048927,"90806"
"ANGPT1","angpt1",0.00353632573810893,"284"
"ANGPT1","LOC107384963",-0.00104822067862004,"284"
"ANGPT2","LOC107383398",0.00014141216843499,"285"
"ANGPT2","angpt2",-1.03701191293032,"285"
"ANGPTL1","LOC107377590",0.108553246169442,"9068"
"ANGPTL1","LOC107393371",-0.0221374542555324,"9068"
"ANGPTL2","angptl2",-0.99491381697275,"23452"
"ANGPTL3","angptl3",0.00694765214590558,"27329"
"ANGPTL4","angptl4",-0.095673691144597,"51129"
"ANGPTL4","LOC107392818",0.000266460130582748,"51129"
"ANGPTL7","angptl7",-0.130848637302142,"10218"
"ANK1","LOC107396966",0.00218968754994877,"286"
"ANK1","LOC107375958",-0.457447666459272,"286"
"ANK1","LOC107394186",-0.147946394377254,"286"
"ANK2","LOC107375636",0.125022806989888,"287"
"ANK2","LOC107382168",0.234788914353217,"287"
"ANK2","LOC107384730",0.00893154702093749,"287"
"ANK3","LOC107387636",-0.000575282090978197,"288"
"ANK3","LOC107375957",-0.00694765214590558,"288"
"ANKEF1","ankef1",-0.0206152484711146,"63926"
"ANKFN1","ankfn1",0.0738158368622347,"162282"
"ANKFN1","LOC107388024",-0.175829421566807,"162282"
"ANKFY1","ankfy1",0.00438505151841972,"51479"
"ANKH","ankh",-0.66882403251009,"56172"
"ANKHD1","LOC107392015",0.956856211606064,"54882"
"ANKIB1","LOC107397249",0.500352927278339,"54467"
"ANKIB1","ankib1",0.175033850605786,"54467"
"ANKLE1","ankle1",-0.348271381921401,"126549"
"ANKLE2","ankle2",0.518641171071838,"23141"
"ANKMY1","ankmy1",0.213258524936584,"51281"
"ANKMY2","ankmy2",-0.0273373713900641,"57037"
"ANKRA2","ankra2",-0.0288677418839033,"57763"
"ANKRA2","LOC107395117",-0.037572636733656,"57763"
"ANKRD1","ankrd1",-0.184739107480029,"27063"
"ANKRD10","ankrd10",-0.449803646711703,"55608"
"ANKRD10","LOC107384539",-1.14388548646093,"55608"
"ANKRD11","ankrd11",0.0487336468140263,"29123"
"ANKRD12","ankrd12",0.0426078962475571,"23253"
"ANKRD13A","ankrd13a",0.343226485867205,"88455"
"ANKRD13C","ankrd13c",-0.00815528756842431,"81573"
"ANKRD13C","LOC107383889",-0.0124360830227489,"81573"
"ANKRD13D","ankrd13d",0.0171758847297414,"338692"
"ANKRD16","ankrd16",0.0512513594596109,"54522"
"ANKRD22","ankrd22",-0.0214773957924516,"118932"
"ANKRD24","LOC107393201",0.501995825452498,"170961"
"ANKRD26","ankrd26",0.147946394377254,"22852"
"ANKRD27","ankrd27",0.217820892154271,"84079"
"ANKRD28","LOC107383316",0.912195618206876,"23243"
"ANKRD28","ankrd28",1.08939454664067,"23243"
"ANKRD29","ankrd29",-0.390522027701101,"147463"
"ANKRD31","LOC107386050",0.000380486230614694,"256006"
"ANKRD33B","ankrd33b",0.747281651014241,"651746"
"ANKRD34A","LOC107379236",0.154439674740649,"284615"
"ANKRD34B","LOC107395730",-0.222448390100946,"340120"
"ANKRD34C","ankrd34c",0.132166614479821,"390616"
"ANKRD39","ankrd39",0.243598088144246,"51239"
"ANKRD40","ankrd40",0.00264598630708758,"91369"
"ANKRD44","ankrd44",1.1845974466185,"91526"
"ANKRD46","ankrd46",-0.144417295588858,"157567"
"ANKRD49","ankrd49",-0.188051691104605,"54851"
"ANKRD50","LOC107389678",0.000544918992452157,"57182"
"ANKRD50","ankrd50",0.210552125535784,"57182"
"ANKRD52","LOC107390388",0.0473293313172273,"283373"
"ANKRD52","LOC107385672",0.333290207445996,"283373"
"ANKRD53","ankrd53",0.0946021431440909,"79998"
"ANKRD54","ankrd54",-0.0225839378393768,"129138"
"ANKRD6","ankrd6",0.689383910637363,"22881"
"ANKRD6","LOC107373284",0.178230465733537,"22881"
"ANKRD63","LOC107378109",0.0014128133549953,"100131244"
"ANKRD63","ankrd63",-0.352088937272175,"100131244"
"ANKRD66","LOC107391993",0.0230356025940508,"100287718"
"ANKRD9","ankrd9",-0.00741790453529769,"122416"
"ANKS1A","LOC107390374",0.00513560503866509,"23294"
"ANKS1A","anks1a",1.29671576475048,"23294"
"ANKS1B","anks1b",0.508606612498105,"56899"
"ANKS3","anks3",0.00484660355573281,"124401"
"ANKS6","anks6",0.0378762865301004,"203286"
"ANKZF1","ankzf1",-0.182280236147683,"55139"
"ANLN","LOC107389263",-1.50834577118044,"54443"
"ANLN","anln",-1.20700379123838,"54443"
"ANO1","LOC107382702",0.542615775924587,"55107"
"ANO1","LOC107374509",-0.100036622014216,"55107"
"ANO1","LOC107388830",-0.0747333057518157,"55107"
"ANO1","ano1",-0.000926067582741012,"55107"
"ANO10","LOC107389227",0.644763342593706,"55129"
"ANO10","ano10",-0.205208542558065,"55129"
"ANO10","LOC107389228",0.130848637302142,"55129"
"ANO3","ano3",1.81621071624405,"63982"
"ANO4","ano4",0.0307154435295593,"121601"
"ANO5","ano5",0.0592736720397222,"203859"
"ANO5","LOC107381462",0.0369697054288648,"203859"
"ANO6","ano6",0.128238231457541,"196527"
"ANO7","ano7p1",-0.57462091521431,"50636"
"ANO7","LOC107379958",0.859296105427265,"50636"
"ANO8","LOC107396933",0.00584556256351766,"57719"
"ANO8","ano8",-0.505293365713702,"57719"
"ANO8","LOC107373437",0.253645964451616,"57719"
"ANO9","LOC107388656",0.00177888835715626,"338440"
"ANO9","LOC107397225",0.130848637302142,"338440"
"ANOS1","anos1",3.34285421231267,"3730"
"ANOS1","LOC107392891",0.00161656760754724,"3730"
"ANP32A","anp32a",6.18422829205047e-06,"8125"
"ANP32B","anp32b",-0.0490886167853815,"10541"
"ANP32B","LOC107376860",0.0329104101276637,"10541"
"ANP32E","anp32e",-1.14388548646093,"81611"
"ANP32E","LOC107379014",-0.179843147726914,"81611"
"ANPEP","LOC107389249",-0.634931500358893,"290"
"ANPEP","LOC107374274",0.221517652008852,"290"
"ANPEP","LOC107373935",0.271368858480889,"290"
"ANPEP","LOC107374127",0.350813180250919,"290"
"ANPEP","LOC107396202",0.357224486987308,"290"
"ANTXR1","LOC107375642",1.46232306878297,"84168"
"ANTXR2","LOC107396772",0.894288214703133,"118429"
"ANTXR2","LOC107393747",0.275658536374778,"118429"
"ANTXR2","antxr2",0.774167436985545,"118429"
"ANXA1","anxa1",-0.00403374522568016,"301"
"ANXA11","LOC107387843",0.258773973488938,"311"
"ANXA11","LOC107376040",-0.533962482431963,"311"
"ANXA13","LOC107383046",-0.267125089588403,"312"
"ANXA13","LOC107384310",-0.281085695103514,"312"
"ANXA2","LOC107388766",-0.263972193956933,"302"
"ANXA2","LOC107381497",-0.0580838322393264,"302"
"ANXA3","LOC107397366",0.188885953517634,"306"
"ANXA4","anxa4",-0.238676988204089,"307"
"ANXA5","LOC107374345",-0.00605765318300651,"308"
"ANXA5","anxa5",0.00314856689440236,"308"
"AOC3","LOC107391824",-0.115689134725216,"8639"
"AOX1","aox1",0.769635995579555,"316"
"AP1AR","ap1ar",-0.0445947715664497,"55435"
"AP1B1","ap1b1",0.412948337451584,"162"
"AP1G1","LOC107384239",0.0260992328455558,"164"
"AP1G1","ap1g1",0.218741162612795,"164"
"AP1G2","LOC107384236",0.0132487782156694,"8906"
"AP1M1","LOC107392936",-0.0230356025940508,"8907"
"AP1M1","ap1m1",-1.13159004825539,"8907"
"AP1M2","ap1m2",0.00960851204429703,"10053"
"AP1S1","LOC107384030",0.00200810474641544,"1174"
"AP1S1","ap1s1",0.296671636905132,"1174"
"AP1S2","ap1s2",-0.366337810400468,"8905"
"AP1S2","LOC107396045",0.076589458161027,"8905"
"AP2A1","ap2a1",0.0633473775604041,"160"
"AP2A2","LOC107381936",0.150090594607252,"161"
"AP2A2","LOC107374513",0.19056184901383,"161"
"AP2B1","ap2b1",-0.17344984852179,"163"
"AP2M1","ap2m1",-1.35243465258724,"1173"
"AP2S1","ap2s1",-1.55161446308611,"1175"
"AP3B1","ap3b1",0.0823295833818457,"8546"
"AP3B2","ap3b2",0.0251327996790347,"8120"
"AP3D1","ap3d1",-0.0473293313172273,"8943"
"AP3M1","LOC107375600",-0.553134750278685,"26985"
"AP3M2","LOC107393528",-0.423041711346735,"10947"
"AP3S1","ap3s1",-0.0406751907717886,"1176"
"AP3S2","LOC107372361",-0.520327501613313,"10239"
"AP4B1","ap4b1",0.155172435048596,"10717"
"AP4E1","ap4e1",-0.208760707639374,"23431"
"AP4M1","ap4m1",-0.477759151328826,"9179"
"AP4S1","ap4s1",0.0258556264461525,"11154"
"AP5B1","LOC107396978",0.844629298046933,"91056"
"AP5M1","ap5m1",0.122488232280598,"55745"
"AP5S1","ap5s1",-0.0803873791286161,"55317"
"AP5Z1","ap5z1",0.223381756836317,"9907"
"APAF1","apaf1",0.00543373752709689,"317"
"APAF1","LOC107373731",-0.0357812336905459,"317"
"APBA1","LOC107392810",-0.232861039758349,"320"
"APBA1","LOC107375109",2.50750912347151,"320"
"APBA2","LOC107388624",0.537411593050228,"321"
"APBA2","LOC107381454",-0.269241255896046,"321"
"APBB1","apbb1",0.0770579356590928,"322"
"APBB1IP","apbb1ip",0.989404922900001,"54518"
"APBB1IP","LOC107384313",0.184739107480029,"54518"
"APBB2","apbb2",0.771899174412999,"323"
"APBB2","LOC107376127",0.585591459525542,"323"
"APBB3","apbb3",-0.113278190215737,"10307"
"APC","apc",1.08051985463984,"324"
"APC2","apc2",0.244590491084408,"10297"
"APCDD1","LOC107383547",-0.0140906727201045,"147495"
"APCDD1L","LOC107385403",-0.104523718556622,"164284"
"APEH","LOC107373674",-0.585591459525542,"327"
"APEH","apeh",0.00043193141241,"327"
"APEX1","LOC107385925",0.0680225891309693,"328"
"APEX1","apex1",-1.57566153964239,"328"
"APEX2","apex2",-0.163383660431842,"27301"
"APH1A","LOC107381845",-0.00314856689440236,"51107"
"API5","api5",-3.89028181620842,"8539"
"APIP","apip",-0.0265904585729765,"51074"
"APLF","aplf",-6.58480955229727e-05,"200558"
"APLNR","LOC107373040",-0.105665111336202,"187"
"APLNR","LOC107388438",-0.00729874976779328,"187"
"APLNR","LOC107393662",-0.0761227598011278,"187"
"APLP1","aplp1",0.186390514886418,"333"
"APLP2","aplp2",-0.00231538173046691,"334"
"APMAP","LOC107382511",1.90489712915128,"57136"
"APMAP","apmap",-0.207868839403519,"57136"
"APOA1","LOC107395221",-0.0697739068453716,"335"
"APOA4","LOC107394957",-0.183917056108743,"337"
"APOB","LOC107391704",-4.70616092437083e-05,"338"
"APOBEC2","apobec2",-3.12766941366018,"10930"
"APOD","LOC107383615",-0.301231754907736,"347"
"APOD","LOC107383055",-0.940901885204437,"347"
"APOE","LOC107379395",2.62729669637968,"348"
"APOH","LOC107379566",1.80254980967394,"350"
"APOL3","LOC107383497",1.76656546162903,"80833"
"APOL3","LOC107376956",0.128887649092821,"80833"
"APOL6","LOC107383494",1.972716332471,"80830"
"APOO","LOC107383454",-0.602336407216334,"79135"
"APOO","apoo",-0.0265904585729765,"79135"
"APOOL","apool",-0.140255293135822,"139322"
"APP","app",0.391897757321044,"351"
"APP","LOC107389838",-0.042607896247557,"351"
"APPBP2","appbp2",-0.634931500358893,"10513"
"APPL1","appl1",0.300087222136224,"26060"
"APPL2","appl2",-0.0893580849344587,"55198"
"APRT","LOC107379990",-0.379638798367945,"353"
"APRT","aprt",-0.525410475433984,"353"
"APTX","aptx",0.0684578367875177,"54840"
"AQP1","LOC107383844",-1.46232306878297,"358"
"AQP10","LOC107394650",0.000887098171872695,"89872"
"AQP11","LOC107379763",-0.0534710255005776,"282679"
"AQP11","LOC107387113",-0.040993574089035,"282679"
"AQP3","LOC107393848",0.144417295588858,"360"
"AQP9","LOC107385485",0.0185484606039859,"366"
"AQP9","LOC107388628",-0.0565202947256047,"366"
"AQR","aqr",-0.289921044132228,"9716"
"AR","ar",0.0419576742874282,"367"
"AR","LOC107378241",1.44350232603484,"367"
"ARAF","araf",0.00694765214590558,"369"
"ARAP1","arap1",0.815876897432611,"116985"
"ARAP2","LOC107372348",0.011195705958892,"116984"
"ARAP2","arap2",0.285479875715042,"116984"
"ARAP3","arap3",0.0498032476182779,"64411"
"ARCN1","arcn1",-0.232861039758349,"372"
"AREL1","arel1",-3.14478480680256e-05,"9870"
"ARF1","LOC107387296",0.0662987224027606,"375"
"ARF1","arf1",-4.14316521414028,"375"
"ARF1","LOC107378475",-0.889222586622389,"375"
"ARF3","arf3",-0.000207961086924634,"377"
"ARF4","arf4",2.0275316068484,"378"
"ARF5","LOC107388892",-1.20378183410229,"381"
"ARF5","LOC107387912",-0.203447722210144,"381"
"ARF6","LOC107392355",-4.03980239780176,"382"
"ARF6","arf6",0.171875337643522,"382"
"ARF6","arl14",-1.55560023941677,"382"
"ARFGAP1","arfgap1",-0.10114668324504,"55738"
"ARFGAP2","arfgap2",-1.39916654105364,"84364"
"ARFGAP3","arfgap3",0.131506558118745,"26286"
"ARFGEF1","arfgef1",0.505293365713703,"10565"
"ARFGEF2","LOC107391405",0.144417295588858,"10564"
"ARFGEF3","arfgef3",-0.00161656760754724,"57221"
"ARFIP1","arfip1",0.397435000304127,"27236"
"ARFIP1","LOC107376853",0.258773973488938,"27236"
"ARFIP2","LOC107386945",0.0166060713503051,"23647"
"ARFIP2","arfip2",0.0847983169696234,"23647"
"ARFRP1","LOC107373158",0.398827923177506,"10139"
"ARFRP1","LOC107373585",0.0868063559499759,"10139"
"ARG1","LOC107387231",0.118748736193078,"383"
"ARG2","arg2",0.428887645861724,"384"
"ARGLU1","arglu1",-0.167208410819159,"55082"
"ARHGAP1","arhgap1",0.282179853491313,"392"
"ARHGAP10","arhgap10",0.00438505151841972,"79658"
"ARHGAP11A","arhgap11a",-0.0076594120532269,"9824"
"ARHGAP12","arhgap12",0.787884327440747,"94134"
"ARHGAP15","arhgap9",0.815876897432611,"55843"
"ARHGAP15","arhgap15",0.0452692137018846,"55843"
"ARHGAP17","arhgap17",1.57566153964238,"55114"
"ARHGAP17","LOC107376534",2.27230688054922,"55114"
"ARHGAP18","arhgap18",0.891752595024136,"93663"
"ARHGAP19-SLIT1","LOC107382409",-1.90967060685093,"100533184"
"ARHGAP20","LOC107389635",1.06294466224241,"57569"
"ARHGAP20","arhgap20",0.212353815983077,"57569"
"ARHGAP21","LOC107373417",0.142326399483141,"57584"
"ARHGAP21","LOC107383947",0.178230465733537,"57584"
"ARHGAP21","arhgap21",0.308162374340905,"57584"
"ARHGAP22","LOC107388202",-0.0459497714550106,"58504"
"ARHGAP22","arhgap22",-0.00330077236123794,"58504"
"ARHGAP23","arhgap23",2.26111556100008,"57636"
"ARHGAP23","LOC107374279",1.59594548418142,"57636"
"ARHGAP24","arhgap24",-0.207868839403519,"83478"
"ARHGAP24","LOC107374318",-0.0142625838895217,"83478"
"ARHGAP24","LOC107375921",-2.06313472156357,"83478"
"ARHGAP24","LOC107374317",-0.0121191088826433,"83478"
"ARHGAP25","arhgap25",0.760633920370254,"9938"
"ARHGAP26","arhgap26",0.765124849627591,"23092"
"ARHGAP27","LOC107390297",0.917363167825055,"201176"
"ARHGAP27","LOC107387664",-1.2561887609628,"201176"
"ARHGAP27","LOC107390255",0.123118744272232,"201176"
"ARHGAP28","LOC107372983",-0.000775404025913033,"79822"
"ARHGAP29","LOC107382642",0.710416286219595,"9411"
"ARHGAP29","LOC107383558",0.794812211174313,"9411"
"ARHGAP30","LOC107383473",0.99491381697275,"257106"
"ARHGAP31","arhgap31",0.139569303410788,"57514"
"ARHGAP32","arhgap32",0.228088185292756,"9743"
"ARHGAP32","LOC107380099",0.284376938568451,"9743"
"ARHGAP35","arhgap35",0.0199819910892699,"2909"
"ARHGAP35","LOC107386538",-0.0883318115265322,"2909"
"ARHGAP39","LOC107385876",0.0216961299920263,"80728"
"ARHGAP39","arhgap39",0.09729535686131,"80728"
"ARHGAP40","arhgap40",-0.00638356579137502,"343578"
"ARHGAP42","arhgap42",0.46830560516137,"143872"
"ARHGAP42","LOC107386362",-0.130192848124395,"143872"
"ARHGAP44","LOC107387469",1.08051985463984,"9912"
"ARHGAP44","LOC107393619",1.77998429648433,"9912"
"ARHGAP5","arhgap5",0.035195646378397,"394"
"ARHGAP6","LOC107389950",0.000739903363674314,"395"
"ARHGAP6","LOC107377012",-0.00353632573810893,"395"
"ARHGAP6","arhgap6",-0.000246138343581853,"395"
"ARHGDIB","LOC107376394",-0.178230465733537,"397"
"ARHGDIB","LOC107396439",0.106814410069861,"397"
"ARHGDIB","LOC107372410",-0.015499244425862,"397"
"ARHGEF1","arhgef1",0.462078630077583,"9138"
"ARHGEF10","arhgef10",1.92405577694144,"9639"
"ARHGEF10L","arhgef10l",0.482537215931808,"55160"
"ARHGEF11","arhgef11",0.0346157936211759,"9826"
"ARHGEF12","arhgef12",0.93826330694271,"23365"
"ARHGEF12","LOC107387127",0.50694802218484,"23365"
"ARHGEF16","arhgef16",2.1788144062423,"27237"
"ARHGEF17","LOC107391744",4.70616092437107e-05,"9828"
"ARHGEF17","arhgef17",0.679045471329691,"9828"
"ARHGEF19","arhgef19",0.260844801147167,"128272"
"ARHGEF2","arhgef2",0.26292690278737,"9181"
"ARHGEF25","LOC107390877",-0.147236128597988,"115557"
"ARHGEF25","arhgef25",0.00815528756842431,"115557"
"ARHGEF26","arhgef26",0.0935382118044179,"26084"
"ARHGEF28","LOC107374798",0.00802970499780947,"64283"
"ARHGEF28","arhgef28",0.284376938568451,"64283"
"ARHGEF3","LOC107390969",0.404434250118408,"50650"
"ARHGEF3","arhgef3",-6.58480955229727e-05,"50650"
"ARHGEF33","arhgef33",-0.0469821281718851,"100271715"
"ARHGEF37","arhgef37",1.32085276575482,"389337"
"ARHGEF39","arhgef39",0.054602415431064,"84904"
"ARHGEF40","LOC107376961",-0.0219161485722014,"55701"
"ARHGEF40","LOC107373537",0.0384879691478147,"55701"
"ARHGEF5","LOC107385211",0.689383910637363,"7984"
"ARHGEF5","LOC107379425",0.0369697054288648,"7984"
"ARHGEF6","arhgef6",0.205208542558064,"9459"
"ARHGEF7","arhgef7",0.0216961299920263,"8874"
"ARHGEF7","LOC107380905",-0.000606496007723242,"8874"
"ARHGEF9","arhgef9",-0.00104822067862004,"23229"
"ARID1A","arid1a",0.774167436985545,"8289"
"ARID1B","LOC107396939",0.917363167825055,"57492"
"ARID1B","LOC107392507",0.01679478818969,"57492"
"ARID2","arid2",1.12853297985247,"196528"
"ARID3B","LOC107388448",0.000380486230614694,"10620"
"ARID4A","arid4a",0.558449952688464,"5926"
"ARID4B","arid4b",0.634931500358893,"51742"
"ARID5A","LOC107393721",2.73251924928311,"10865"
"ARID5B","LOC107396823",-0.0076594120532269,"84159"
"ARID5B","arid5b",0.749494531924348,"84159"
"ARIH1","arih1",0.0675890571553247,"25820"
"ARIH2","arih2",0.000266460130582748,"10425"
"ARL1","arl1",-0.00043193141241,"400"
"ARL10","LOC107387091",-0.0538465513555035,"285598"
"ARL13B","arl13b",-0.398827923177506,"200894"
"ARL14","LOC107384003",-0.111491253843691,"80117"
"ARL14EP","arl14ep",-0.091956533783461,"120534"
"ARL15","arl15",-0.0658720202625287,"54622"
