"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0032613","interleukin-10 production",21,0.314895019998391,0.850151060594477,0.704918032786885,0.862899838309674,0.662061162492569,940,"tags=24%, list=8%, signal=22%","BCL3/PYCARD/SYK/NOD2/SASH3"
"MF","GO:0070325","lipoprotein particle receptor binding",21,0.314925719841083,0.850233943784642,0.704918032786885,0.862899838309674,0.662061162492569,1196,"tags=19%, list=10%, signal=17%","CRP/CLU/APOE/SYT1"
"BP","GO:0046058","cAMP metabolic process",16,-0.387754688261957,-0.847168533594427,0.705357142857143,0.863285852154513,0.662357332179369,2142,"tags=31%, list=19%, signal=25%","ADCY8/PDE7A/PDE4D/ADCY9/PDE8A"
"BP","GO:0030262","apoptotic nuclear changes",24,-0.351212501121266,-0.836038500244527,0.705882352941177,0.863777089783282,0.662734234968226,2786,"tags=42%, list=24%, signal=32%","HMGB1/ACIN1/CECR2/DEDD2/NMNAT1/SHARPIN/CASP3/DFFA/DICER1/TOP2A"
"MF","GO:0003755","peptidyl-prolyl cis-trans isomerase activity",27,-0.346896634519293,-0.848438336912558,0.706303724928367,0.864141112326848,0.663013531796973,795,"tags=19%, list=7%, signal=17%","PPIL4/FKBP10/PPIE/FKBP8/FKBP4"
"BP","GO:0030033","microvillus assembly",13,0.353054339113194,0.850980323196573,0.706744868035191,0.864529192308919,0.663311286730586,2093,"tags=31%, list=18%, signal=25%","RAP1GAP/SLC9A3R1/EZR/RAPGEF6"
"CC","GO:0005604","basement membrane",74,-0.298977958897203,-0.871346323103602,0.707133917396746,0.864853423433685,0.663560053535084,3179,"tags=31%, list=28%, signal=23%","COL17A1/SMOC2/COL4A1/HSPG2/DLG1/DST/CD151/LAMC3/CASK/LAMB1/COL2A1/COL7A1/LAMB4/ENTPD2/COL28A1/COL4A6/COL4A2/LAMA3/TMEFF2/ITGB4/NTN4/LAMC1/DAG1"
"BP","GO:0003416","endochondral bone growth",17,-0.385387770167357,-0.849170354290406,0.707646176911544,0.865076584242667,0.663731273992035,1638,"tags=29%, list=14%, signal=25%","FGFR2/EXT1/THBS3/ZMPSTE24/EVC"
"BP","GO:0051645","Golgi localization",11,-0.420069254646448,-0.841052209892787,0.707692307692308,0.865076584242667,0.663731273992035,942,"tags=18%, list=8%, signal=17%","STK11/HOOK3"
"BP","GO:0007435","salivary gland morphogenesis",20,0.319578775292903,0.854549025168982,0.707936507936508,0.865076584242667,0.663731273992035,1063,"tags=25%, list=9%, signal=23%","TGFB3/TGFB1/TWSG1/CDC42/TGM2"
"MF","GO:0015144","carbohydrate transmembrane transporter activity",20,0.320126642988733,0.856014015467429,0.707936507936508,0.865076584242667,0.663731273992035,402,"tags=10%, list=4%, signal=10%","SLC2A6/SLC2A1"
"BP","GO:0046717","acid secretion",20,0.320046541901052,0.855799826316945,0.707936507936508,0.865076584242667,0.663731273992035,1440,"tags=20%, list=13%, signal=18%","SV2A/SNX10/CES1/SLC9A3R1"
"BP","GO:0006631","fatty acid metabolic process",260,-0.273217803643259,-0.903224181686685,0.708559046587216,0.865443822250774,0.664013037890653,2667,"tags=25%, list=23%, signal=20%","AACS/PDP2/PLA2G3/ACOX3/IRS2/MAPK14/LPIN2/CES2/ACOT7/PPARD/ABCD3/IRS1/PPARGC1A/TECR/ACSL1/ECHS1/PPARA/DECR2/CYP24A1/MAPK3/PEX13/LPL/SIRT1/PTGES3/ACAD9/MGLL/PRKAA2/LYPLA1/FA2H/AASDH/SLC45A3/ELOVL7/PLAA/ACAT2/ECI2/MMAA/SCD5/ACOT1/SCAP/DAGLA/ELOVL1/GNPAT/ACBD5/EHHADH/DGAT2/SIRT4/AUH/PDP1/ACSL4/SREBF1/ACLY/CPT2/HADHA/ILVBL/PDPR/PRKAR2B/SLC27A4/AKT1/NCOR1/WDTC1/PCCB/MFSD2A/PRKAG2/PRKAG3/PIBF1"
"BP","GO:0031063","regulation of histone deacetylation",22,-0.356184944355335,-0.837414928744059,0.708571428571429,0.865443822250774,0.664013037890653,1711,"tags=27%, list=15%, signal=23%","KDM5A/MAPK8/CAMK2D/SPHK2/SREBF1/NIPBL"
"BP","GO:0043403","skeletal muscle tissue regeneration",26,0.300712680021569,0.851691880508551,0.708609271523179,0.865443822250774,0.664013037890653,779,"tags=15%, list=7%, signal=14%","CFLAR/GPX1/PKM/CAPN3"
"BP","GO:2000736","regulation of stem cell differentiation",96,-0.292199540776019,-0.88606680149074,0.709288299155609,0.866036121103027,0.664467480050977,1902,"tags=20%, list=17%, signal=17%","PSMD1/NSUN2/PSMD7/PSME4/TACSTD2/REST/LDB1/SOX6/PSMD12/CDK12/YTHDF2/CDK13/PUS7/TBX5/SETD1A/PSMD5/TCF3/RBM24/HSPA9"
"CC","GO:0043292","contractile fiber",153,-0.284947005124654,-0.900672466507185,0.709342560553633,0.866036121103027,0.664467480050977,1731,"tags=20%, list=15%, signal=17%","FLNA/CAB39/ANK2/ADRA1A/BAG3/HOMER1/ANK3/FBXO32/GLRX3/BIN1/TRIM32/MYL9/SMTNL1/PDLIM3/SVIL/PSEN1/LMOD1/FHOD3/MYOM2/SYNPO2/MYPN/VCL/MYH11/CASQ2/MYOT/PYROXD1/PPP1R12A/DAG1/PGM5/SORBS2"
"CC","GO:0031526","brush border membrane",38,0.290719496412787,0.893855073119731,0.71003717472119,0.866732463017203,0.665001749402673,1440,"tags=18%, list=13%, signal=16%","SLC26A3/CD36/SLC34A2/HSP90AB1/SLC19A1/AQP1/SLC9A3R1"
"BP","GO:0098815","modulation of excitatory postsynaptic potential",33,-0.328654300647984,-0.843938878640194,0.710164835164835,0.866736609846846,0.665004931063779,4532,"tags=58%, list=40%, signal=35%","SLC8A3/NPY2R/DLG4/SH3GL1/NRXN1/ADRB2/RIMS2/SHANK2/PRKCZ/PTEN/DVL1/SSH1/RGS4/RIMS1/NLGN3/CUX2/NLGN4X/STX1B/STX1A"
"CC","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment",107,-0.290494229631328,-0.888658660738811,0.710369487485101,0.866750455695707,0.66501555431156,2796,"tags=25%, list=25%, signal=19%","TMED9/HMGB1/LMAN1/TBC1D20/DDHD2/CLN8/COPB1/GBF1/ERGIC3/RAB1B/GOLGB1/NUCB1/SURF4/UGGT2/LMAN2L/COL7A1/SEC22B/GORASP1/TGFA/RER1/SPPL3/GNPNAT1/INPP5B/TRIP11/DICER1/HSPA5/SCYL1"
"BP","GO:0046889","positive regulation of lipid biosynthetic process",60,-0.306637189173224,-0.868069876235284,0.71042471042471,0.866750455695707,0.66501555431156,2640,"tags=25%, list=23%, signal=19%","ZBTB20/PLA2G3/PPARGC1A/STAR/PPARA/SLC45A3/SORBS1/SCAP/CTDNEP1/DGAT2/SIRT4/SPHK2/SREBF1/AKT1/MFSD2A"
"BP","GO:0010984","regulation of lipoprotein particle clearance",11,-0.419270420111476,-0.8394528032627,0.710769230769231,0.867019129873275,0.665221694967097,707,"tags=27%, list=6%, signal=26%","CNPY2/MYLIP/KHSRP"
"BP","GO:0097205","renal filtration",20,0.317336705983268,0.848553764247308,0.711111111111111,0.867284490295506,0.665425293139008,839,"tags=20%, list=7%, signal=19%","F2R/ADORA1/EMP2/PTPRO"
"BP","GO:0016202","regulation of striated muscle tissue development",21,-0.359741486923971,-0.835993167099471,0.711621233859397,0.867726683109069,0.665764566221695,466,"tags=14%, list=4%, signal=14%","MTM1/LEF1/CENPF"
"BP","GO:0001764","neuron migration",104,-0.290039065222302,-0.884642988326393,0.711722488038278,0.867726683109069,0.665764566221695,2954,"tags=28%, list=26%, signal=21%","UNK/NTRK2/CDKL5/CAMK2A/ASTN1/SEMA3A/TUBGCP2/FBXO45/USP9X/PEX13/LRIG2/PAFAH1B1/FGFR1/ERBB4/DCX/FLNA/AUTS2/PLAA/DRD2/SRF/CRK/SH3RF1/PSEN1/NIPBL/KIF20B/ZNF609/TBX20/CCKAR/CELSR1"
"BP","GO:0099560","synaptic membrane adhesion",14,-0.398857965593514,-0.848434965770172,0.712574850299401,0.868614047682335,0.66644539798785,1344,"tags=57%, list=12%, signal=50%","PTPRF/LRRC4/NTNG1/LRFN5/MAPK14/LRRC4B/PTPRS/PCDH17"
"BP","GO:0031346","positive regulation of cell projection organization",268,-0.274515298696139,-0.910310005918067,0.712742980561555,0.868667183193578,0.666486166286535,2041,"tags=21%, list=18%, signal=17%","DNM1L/PLEKHM1/MNS1/NCKIPSD/PLXNA2/CDC42EP4/COBL/PRKCI/CREB3L2/NGF/PACSIN1/RUFY3/FLNA/RGS2/AUTS2/NIN/PPP1R9A/F2RL1/TAPT1/SRF/BMPR2/EPS8L2/DVL3/CUX2/SEMA4D/ISLR2/ANLN/STK11/ENC1/KCTD17/ARHGAP35/WASL/EPHA4/WRAP73/FAM98A/ANKRD27/PAK3/DEF8/PLXNA4/APC/TIAM1/ATP1B2/HGF/GOLGA4/FNBP1L/PTK7/ABI2/PLCE1/HSPA5/DVL2/CEP135/MAP6/ATP8A2/NGFR/CRTC1"
"BP","GO:0003184","pulmonary valve morphogenesis",15,-0.389557868109337,-0.844138314300223,0.71303074670571,0.868730022619211,0.666534379927722,295,"tags=13%, list=3%, signal=13%","NOTCH2/TBX20"
"BP","GO:0090316","positive regulation of intracellular protein transport",136,-0.284898688251041,-0.893344669834146,0.713124274099884,0.868730022619211,0.666534379927722,2191,"tags=22%, list=19%, signal=18%","PRKACA/ZIC1/ARIH2/NMT1/KIF5B/RUFY3/FLNA/BAG3/TFDP1/ECT2/MAPK8/ANK3/XPO4/TP53BP2/CTDSPL2/MTCL1/MIEF1/GTSE1/RAPGEF3/UBR5/PPP1R13B/TRIM28/PSEN1/RIOK2/TPR/PPM1A/KIF20B/TARDBP/ICE1/SEC16A"
"BP","GO:0046902","regulation of mitochondrial membrane permeability",47,-0.31247406576183,-0.85398902152731,0.713168187744459,0.868730022619211,0.666534379927722,3481,"tags=34%, list=31%, signal=24%","E2F1/BLOC1S2/BOK/BCL2L1/HIP1R/EYA2/VDAC2/CAMK2A/GSK3A/SPG7/NMT1/TFDP1/MAPK8/TP53BP2/PPP1R13B/ATF2"
"BP","GO:0030510","regulation of BMP signaling pathway",63,-0.304048306634796,-0.866517696108039,0.713554987212276,0.869049421303584,0.666779439035265,2190,"tags=43%, list=19%, signal=35%","SORL1/XIAP/GATA4/SOSTDC1/GREM2/FBN1/NUMA1/CRB2/RBPMS2/CRIM1/ABL1/LEMD3/TOB1/UBE2O/NOTCH2/GPC3/TRIM33/SMAD4/NEO1/BMPR2/HTRA3/CTDSPL2/BAMBI/FKBP8/PPM1A/SMAD2/FSTL3"
"BP","GO:0048821","erythrocyte development",27,0.300529799993761,0.865171607884161,0.713815789473684,0.869215281351073,0.666906695399186,1637,"tags=30%, list=14%, signal=25%","ALAS2/RPS6/NCKAP1L/DMTN/KLF2/G6PD/ALAS1/BCL6"
"CC","GO:0005782","peroxisomal matrix",42,-0.321500433628284,-0.8571222144099,0.714285714285714,0.869483919222139,0.667112808198507,4360,"tags=36%, list=38%, signal=22%","DAO/TYSND1/ACOT8/HACL1/IDE/MLYCD/AGPS/CAT/BAAT/ACOX3/ABCD3/GSTK1/ECI2/GNPAT/EHHADH"
"CC","GO:0031907","microbody lumen",42,-0.321500433628284,-0.8571222144099,0.714285714285714,0.869483919222139,0.667112808198507,4360,"tags=36%, list=38%, signal=22%","DAO/TYSND1/ACOT8/HACL1/IDE/MLYCD/AGPS/CAT/BAAT/ACOX3/ABCD3/GSTK1/ECI2/GNPAT/EHHADH"
"BP","GO:0060294","cilium movement involved in cell motility",56,-0.305923808330315,-0.858871561631065,0.715214564369311,0.87046267431093,0.66786375947131,2768,"tags=27%, list=24%, signal=20%","DNAH11/DNAJA1/PLA2G3/SORD/DRC7/TCTE1/TACR3/VPS13A/CCNYL1/QRICH2/SLC22A16/TMF1/MKKS/UBE2B/INPP5B"
"CC","GO:0005796","Golgi lumen",52,0.266756124708079,0.876840201407204,0.715447154471545,0.870593842016578,0.667964398085234,2135,"tags=37%, list=19%, signal=30%","TGFB1/ABCC5/PROS1/DCN/OGN/GPC1/SDC4/SDF4/MMP14/GPC5/F10/PDGFB/APP/PRELP/LUM/PROC/GAS6/FGF23/GPC6"
"BP","GO:0050746","regulation of lipoprotein metabolic process",13,-0.39800091520918,-0.835883956414547,0.715582450832073,0.870606592456603,0.667974180878985,869,"tags=15%, list=8%, signal=14%","DGAT2/HHATL"
"BP","GO:0006363","termination of RNA polymerase I transcription",25,-0.349772736481122,-0.839233916163948,0.716119828815977,0.871108441923865,0.668359225616439,5278,"tags=60%, list=46%, signal=32%","POLR1B/POLR2F/CDK7/TAF1B/ERCC3/GTF2H4/TTF1/POLR1C/GTF2H2/GTF2H3/POLR2H/UBTF/TAF1A/ZMPSTE24/TAF1C"
"BP","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",70,-0.301978650138834,-0.872710116762755,0.716814159292035,0.871801004544367,0.668890595299538,1611,"tags=30%, list=14%, signal=26%","CSNK1E/DVL1/DNAJB2/GSK3A/PIAS1/CDC20/ARIH2/SOCS5/MAPK9/SUMO2/PLK1/ZER1/RNF14/VCP/HSPBP1/SIRT6/PSEN1/ZYG11B/AURKA/AKT1/HERPUD1"
"MF","GO:0003951","NAD+ kinase activity",14,-0.395568340029937,-0.841437403747617,0.717065868263473,0.871875,0.668947368421053,2394,"tags=36%, list=21%, signal=28%","NADK/AGK/DGKZ/DGKD/SPHK2"
"BP","GO:0090169","regulation of spindle assembly",23,-0.353025002470275,-0.834583254018914,0.717579250720461,0.871875,0.668947368421053,3516,"tags=48%, list=31%, signal=33%","VPS4B/NUMA1/CEP97/RCC1/SENP6/HNRNPU/CHMP4C/SPAG5/PLK1/GPSM2/TPR"
"CC","GO:0035861","site of double-strand break",55,-0.306230758090631,-0.858962146545817,0.717616580310881,0.871875,0.668947368421053,1986,"tags=38%, list=17%, signal=32%","SMARCAL1/INTS3/UFL1/NABP1/TP53BP1/SAMHD1/ZBTB7A/SIRT7/PRPF19/RNF169/VCP/RAD18/SMCHD1/SLF2/TIMELESS/RIF1/ATF2/SMARCAD1/DDB1/RBBP8/POLH"
"BP","GO:0072111","cell proliferation involved in kidney development",15,0.333625038362368,0.831438636782876,0.717868338557994,0.871875,0.668947368421053,1980,"tags=40%, list=17%, signal=33%","CFLAR/FLCN/PDGFB/STAT1/WT1/BMP4"
"MF","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor",24,0.306241996377622,0.854360532247904,0.718032786885246,0.871875,0.668947368421053,328,"tags=12%, list=3%, signal=12%","AKR1B10/GAPDHS/ALDH1A2"
"MF","GO:0005262","calcium channel activity",66,-0.30486934758982,-0.873359829400052,0.71830985915493,0.871875,0.668947368421053,1852,"tags=24%, list=16%, signal=20%","ORAI2/CUL5/ORAI1/CACNA2D4/CACNA1H/CACNB4/CACNA2D2/FAM155A/PKDREJ/SLC24A5/MCOLN2/TRPC4/PSEN1/GRIN2D/CACNB2/CHRNA9"
"CC","GO:0030008","TRAPP complex",13,0.350585380648694,0.845029298554428,0.718475073313783,0.871875,0.668947368421053,2112,"tags=23%, list=19%, signal=19%","TRAPPC1/TRAPPC2L/TRAPPC2"
"BP","GO:0090239","regulation of histone H4 acetylation",13,0.351761297589792,0.847863655954202,0.718475073313783,0.871875,0.668947368421053,95,"tags=8%, list=1%, signal=8%","SPI1"
"BP","GO:0090153","regulation of sphingolipid biosynthetic process",14,-0.394725055627177,-0.839643602356875,0.718562874251497,0.871875,0.668947368421053,877,"tags=57%, list=8%, signal=53%","NSMAF/PRKAA1/SAMD8/SIRT3/SMPD2/PRKCD/ORMDL3/SPHK2"
"BP","GO:1905038","regulation of membrane lipid metabolic process",14,-0.394725055627177,-0.839643602356875,0.718562874251497,0.871875,0.668947368421053,877,"tags=57%, list=8%, signal=53%","NSMAF/PRKAA1/SAMD8/SIRT3/SMPD2/PRKCD/ORMDL3/SPHK2"
"BP","GO:2000303","regulation of ceramide biosynthetic process",14,-0.394725055627177,-0.839643602356875,0.718562874251497,0.871875,0.668947368421053,877,"tags=57%, list=8%, signal=53%","NSMAF/PRKAA1/SAMD8/SIRT3/SMPD2/PRKCD/ORMDL3/SPHK2"
"BP","GO:0033865","nucleoside bisphosphate metabolic process",105,-0.2896690525127,-0.884524911069778,0.718712753277712,0.871875,0.668947368421053,2629,"tags=25%, list=23%, signal=19%","PDP2/COASY/SLC25A1/ACOT7/TECR/PDHA1/ACSL1/DIP2A/MPC2/SLC26A2/ELOVL7/SLC35B2/SCD5/ACOT1/ELOVL1/BPNT1/DGAT2/PDP1/ACSL4/PAPSS2/ACLY/PDPR/DLAT/MVD/SUCLG2/FITM2"
"BP","GO:0033875","ribonucleoside bisphosphate metabolic process",105,-0.2896690525127,-0.884524911069778,0.718712753277712,0.871875,0.668947368421053,2629,"tags=25%, list=23%, signal=19%","PDP2/COASY/SLC25A1/ACOT7/TECR/PDHA1/ACSL1/DIP2A/MPC2/SLC26A2/ELOVL7/SLC35B2/SCD5/ACOT1/ELOVL1/BPNT1/DGAT2/PDP1/ACSL4/PAPSS2/ACLY/PDPR/DLAT/MVD/SUCLG2/FITM2"
"BP","GO:0034032","purine nucleoside bisphosphate metabolic process",105,-0.2896690525127,-0.884524911069778,0.718712753277712,0.871875,0.668947368421053,2629,"tags=25%, list=23%, signal=19%","PDP2/COASY/SLC25A1/ACOT7/TECR/PDHA1/ACSL1/DIP2A/MPC2/SLC26A2/ELOVL7/SLC35B2/SCD5/ACOT1/ELOVL1/BPNT1/DGAT2/PDP1/ACSL4/PAPSS2/ACLY/PDPR/DLAT/MVD/SUCLG2/FITM2"
"BP","GO:0032332","positive regulation of chondrocyte differentiation",11,0.360855139124959,0.824343828966693,0.71875,0.871875,0.668947368421053,926,"tags=18%, list=8%, signal=17%","FGF18/PKDCC"
"BP","GO:0010975","regulation of neuron projection development",332,-0.273119992544213,-0.916755867262162,0.71898197242842,0.872004739643232,0.669046911352001,2341,"tags=22%, list=21%, signal=18%","RAP2A/INPP5F/DPYSL3/IL1RAPL1/SYNGAP1/RYK/CDC20/MAP2/ABL2/KLF4/DNM1L/LRIG2/NCKIPSD/PLXNA2/LPAR1/COBL/PRKCI/CREB3L2/NGF/PACSIN1/RUFY3/FLNA/RGS2/NIN/PPP1R9A/GORASP1/PTPRG/KANK1/CAMK2G/HDAC2/SRF/BMPR2/SEMA3B/KIF1A/CUX2/SEMA4D/CRK/ISLR2/PTPN9/INPP5J/SRCIN1/SEMA4F/STK11/ENC1/ARHGAP35/CHRNB2/PSEN1/EPHA4/LRP4/ANKRD27/MYLIP/PAK3/STX1B/PLXNA4/TIAM1/ATP1B2/HGF/BCL11A/GOLGA4/PTPRS/SEMA3D/PTK7/ABI2/FKBP4/SEMA5B/AKT1/HSPA5/SEMA6B/MFSD2A/MAP6/ATP8A2/NGFR/CRTC1"
"BP","GO:2000785","regulation of autophagosome assembly",33,-0.326420942589114,-0.838203923424065,0.71978021978022,0.872821111433768,0.669673273801815,2162,"tags=33%, list=19%, signal=27%","PINK1/TMEM39B/NPRL2/MTM1/RAB1B/ULK1/PIP4K2C/SEC22B/C9orf72/IFT88/TMEM39A"
"BP","GO:0010664","negative regulation of striated muscle cell apoptotic process",18,-0.375435479452629,-0.840209258110396,0.72,0.872935859551538,0.669761314462935,1608,"tags=50%, list=14%, signal=43%","HSF1/PPP1R10/GATA4/RGL2/PDPK1/BAG3/SIRT4/AMBRA1/MYOCD"
"BP","GO:1903825","organic acid transmembrane transport",115,0.247798941272945,0.902257325337506,0.720238095238095,0.873072769253687,0.669866358632069,1662,"tags=20%, list=15%, signal=17%","PDPN/EMB/SLC6A9/SLC17A7/SLC7A8/SLC2A1/SLC7A2/THBS1/SLC1A1/SLC7A7/CD36/ABCD1/SLC19A1/SLC38A7/SLC6A6/SLC1A6/ABCC1/ARL6IP5/LRRC8A/SLC43A2/SLC6A20/SLC25A14/KCNJ10"
"BP","GO:0015732","prostaglandin transport",10,-0.428140779077574,-0.838177720606866,0.721109399075501,0.873756762611144,0.670391153535568,458,"tags=30%, list=4%, signal=29%","PLA2G3/SLCO3A1/ABCC4"
"BP","GO:0061000","negative regulation of dendritic spine development",10,-0.428766930879184,-0.839403547520523,0.721109399075501,0.873756762611144,0.670391153535568,3407,"tags=50%, list=30%, signal=35%","ASAP1/PTEN/UBE3A/HDAC2/PTPRS"
"BP","GO:0043576","regulation of respiratory gaseous exchange",12,-0.402886303881563,-0.832726209486534,0.721385542168675,0.873756762611144,0.670391153535568,2522,"tags=58%, list=22%, signal=45%","MTG1/MTG2/ATP1A2/TSHZ3/SLC5A3/NLGN3/PASK"
"BP","GO:0015980","energy derivation by oxidation of organic compounds",209,-0.276565972924624,-0.901607632928423,0.721546961325967,0.873756762611144,0.670391153535568,3147,"tags=23%, list=28%, signal=17%","CAT/COX10/SDHB/DGUOK/PANK2/COQ10A/ETFDH/MTFR2/CHCHD2/HMGB1/GNAS/COA6/IGF1/IDH3A/FH/PYGM/GSK3A/IRS2/IREB2/IRS1/PPARGC1A/PDHA1/CDK1/SLC25A12/SORBS1/NOA1/PHKG2/GNMT/VCP/SLC25A25/STBD1/DYRK2/IDH3B/POMC/INSR/PNPT1/DLAT/MTFR1L/MTFR1/MYBBP1A/SUCLG2/AKT1/PPP1R1A/PASK/PRKAG2/GFPT1/PGM2/PRKAG3/STK40"
"BP","GO:0006595","polyamine metabolic process",13,-0.395497234250623,-0.830625710352126,0.721633888048411,0.873756762611144,0.670391153535568,2453,"tags=23%, list=21%, signal=18%","HDAC10/SRM/SMS"
"MF","GO:0017147","Wnt-protein binding",24,-0.347313972640765,-0.82675830693252,0.721664275466284,0.873756762611144,0.670391153535568,2225,"tags=21%, list=20%, signal=17%","RYK/PORCN/LRP5/FZD2/FZD10"
"BP","GO:0061028","establishment of endothelial barrier",39,-0.324145487317114,-0.849800871014899,0.721763085399449,0.873756762611144,0.670391153535568,1627,"tags=23%, list=14%, signal=20%","PDE4D/F2RL1/RAPGEF3/PPP1R16B/ZDHHC21/ROCK2/VCL/PTPRS/TJP3"
"BP","GO:0046488","phosphatidylinositol metabolic process",147,0.248341312448752,0.921888268913717,0.721804511278195,0.873756762611144,0.670391153535568,1194,"tags=12%, list=10%, signal=11%","SOCS1/PLA2G1B/ITPKC/PLBD1/DPM2/PLEK/MBOAT7/PLCG2/PIK3CB/MTMR9/INPP5D/MTMR1/SOCS3/PIK3CD/PIK3R5/PIK3C2B/CSF1R/PIK3CG"
"BP","GO:0007530","sex determination",10,0.363286965366896,0.807812821747315,0.722379603399433,0.874301185790569,0.670808863015922,742,"tags=20%, list=7%, signal=19%","TCF21/DMRT1"
"BP","GO:0000209","protein polyubiquitination",266,-0.270891007015292,-0.898417896543712,0.724622030237581,0.876808171230331,0.672732351259763,2671,"tags=26%, list=23%, signal=21%","PPIL2/ERCC8/UBE3A/TRIM2/PSME3/UBE2S/FBXO38/FBXO40/HUWE1/UBE3C/AKTIP/BFAR/FBXL5/RC3H1/WWP1/ARIH2/SIAH2/FBXO30/UBE2G1/UBE2O/FBXO10/PSMD1/UBE2N/PSMD7/SPSB1/RBBP6/PSME4/TNKS/PLAA/SHARPIN/TTC3/CDC34/RNF216/RNF40/PRPF19/ANAPC4/TOPORS/FBXL12/HACE1/DCAF15/UBE4B/RNF14/CDC27/FBXO32/FBXW5/KLHL20/RC3H2/FBXO11/PSMD12/TRIM32/UBE2B/TPP2/UBR5/TRAF6/LMO7/CDC23/KLHL42/FBXL18/CUL3/RNF111/MYLIP/UBE2W/KLHL3/FBXW11/PSMD5/SYVN1/FBXW9/TRIM36/AREL1/CCNF"
"MF","GO:0004622","lysophospholipase activity",16,-0.380567046574609,-0.83146493528188,0.724702380952381,0.876808171230331,0.672732351259763,1967,"tags=31%, list=17%, signal=26%","MGLL/LYPLA1/GDE1/PLA2G6/GDPD1"
"CC","GO:0005811","lipid droplet",69,-0.300593678907749,-0.870143119728972,0.724874371859296,0.876864159507214,0.672775308347055,2638,"tags=38%, list=23%, signal=29%","GAPDH/TMEM135/TSC1/ZFYVE1/RAB18/RAB5C/FAF2/PLIN3/CKAP4/EHD1/OSBPL2/BSCL2/GBF1/ATG2B/NSDHL/VPS13A/SIGMAR1/PRPF19/FIG4/VCP/CTDNEP1/TRAF6/DGAT2/ACSL4/HSD11B2/ZW10"
"BP","GO:0031338","regulation of vesicle fusion",17,0.323841874656241,0.834774985847728,0.725373134328358,0.87715273316815,0.6729967169103,1453,"tags=24%, list=13%, signal=21%","ANXA2/SYT4/SYT1/ANXA1"
"MF","GO:0005547","phosphatidylinositol-3,4,5-trisphosphate binding",29,-0.332298173126665,-0.829181221874725,0.725490196078431,0.87715273316815,0.6729967169103,3737,"tags=55%, list=33%, signal=37%","ARAP2/ZFYVE1/MAPKAP1/ASAP1/HIP1R/MYO1B/PLEKHB2/IQGAP1/ADAP2/GBF1/RACGAP1/MYO10/ZFYVE16/OGT/KIF16B/AKT1"
"BP","GO:0032212","positive regulation of telomere maintenance via telomerase",31,-0.333761381367156,-0.838642774455297,0.725490196078431,0.87715273316815,0.6729967169103,2399,"tags=39%, list=21%, signal=31%","NAF1/AURKB/ATM/HMBOX1/MAPK3/CCT6A/TNKS/NEK2/MAPKAPK5/ATR/PARN/MAP3K4"
"BP","GO:0007250","activation of NF-kappaB-inducing kinase activity",13,-0.393932193009072,-0.827338801164363,0.726172465960666,0.877825467950718,0.673512873655756,1081,"tags=23%, list=9%, signal=21%","CARD14/TRAF6/TNFRSF10A"
"BP","GO:0009235","cobalamin metabolic process",15,0.332833390631255,0.82946574376022,0.727272727272727,0.878698644158544,0.674182819377783,2078,"tags=40%, list=18%, signal=33%","TCN2/ABCC1/CTRB1/PRSS1/CTRC/MTR"
"BP","GO:0048015","phosphatidylinositol-mediated signaling",139,0.248963227725799,0.929231944520392,0.727272727272727,0.878698644158544,0.674182819377783,1638,"tags=20%, list=14%, signal=17%","LYN/NCF1/SELP/PTAFR/PTPN6/PIK3CB/F2R/MYOC/PIK3AP1/PLCD3/PRR5/TYRO3/DCN/RHOA/FN1/PIK3CD/PIK3R5/PIK3C2B/NLRC3/CSF1R/PIK3CG/ENTPD5/SLC9A3R1/FLT1/SERPINE2/PDGFB/IER3/GSN"
"BP","GO:0098856","intestinal lipid absorption",13,0.346822643616483,0.835959830143933,0.727272727272727,0.878698644158544,0.674182819377783,2247,"tags=38%, list=20%, signal=31%","APOA4/CD36/ABCG5/LDLR/UGCG"
"BP","GO:0001556","oocyte maturation",15,-0.38486243903125,-0.833963724306369,0.727672035139092,0.878876613869293,0.674319366898546,1097,"tags=27%, list=10%, signal=24%","WEE2/YTHDF2/AURKA/BRCA2"
"MF","GO:0034979","NAD-dependent protein deacetylase activity",15,-0.384890201629226,-0.834023883462618,0.727672035139092,0.878876613869293,0.674319366898546,2539,"tags=40%, list=22%, signal=31%","HDAC11/SIRT1/HDAC5/SIRT7/HDAC2/SIRT6"
"BP","GO:0043517","positive regulation of DNA damage response, signal transduction by p53 class mediator",12,0.355399732970941,0.830871584771811,0.727810650887574,0.878891843826321,0.674331052105341,938,"tags=25%, list=8%, signal=23%","ANKRD1/HIC1/RPL26"
"BP","GO:0048710","regulation of astrocyte differentiation",17,0.321812595655837,0.829544064582089,0.728358208955224,0.879353818011025,0.674685502473956,1540,"tags=24%, list=13%, signal=20%","MAG/LIF/IL6ST/SERPINE2"
"MF","GO:0051059","NF-kappaB binding",22,-0.351798180741479,-0.827101350370434,0.728571428571429,0.879353818011025,0.674685502473956,2933,"tags=32%, list=26%, signal=24%","NPM1/APEX1/PPARD/NOTCH2/HDAC2/TP53BP2/FAF1"
