"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",11,0.40463676151459,0.910148635674642,0.56763925729443,0.811998285262072,0.610757029592189,521,"tags=18%, list=5%, signal=17%","ZFP36L2/DHX36"
"BP","GO:0009650","UV protection",11,-0.460143332116291,-0.923855845349763,0.568,0.812344481605351,0.611017426509417,1920,"tags=45%, list=17%, signal=38%","XPA/ERCC1/GPX1/FEN1/CAT"
"BP","GO:0061050","regulation of cell growth involved in cardiac muscle cell development",16,-0.434231307240678,-0.941043799390724,0.56828885400314,0.812499701128062,0.611134177266588,1336,"tags=25%, list=12%, signal=22%","YY1/DDX39B/PIN1/G6PD"
"MF","GO:0004812","aminoacyl-tRNA ligase activity",20,-0.418053473068221,-0.942256262157566,0.568627450980392,0.812499701128062,0.611134177266588,1795,"tags=50%, list=16%, signal=42%","VARS2/FARS2/CARS2/SARS2/EARS2/LRRC47/MARS2/PARS2/NARS2/FARSB"
"MF","GO:0016875","ligase activity, forming carbon-oxygen bonds",20,-0.418053473068221,-0.942256262157566,0.568627450980392,0.812499701128062,0.611134177266588,1795,"tags=50%, list=16%, signal=42%","VARS2/FARS2/CARS2/SARS2/EARS2/LRRC47/MARS2/PARS2/NARS2/FARSB"
"BP","GO:0040001","establishment of mitotic spindle localization",26,0.342796237410475,0.924651916628324,0.568627450980392,0.812499701128062,0.611134177266588,1209,"tags=15%, list=11%, signal=14%","CLASP2/CLASP1/DCTN1/CDK5RAP2"
"BP","GO:0061014","positive regulation of mRNA catabolic process",41,0.313413782810928,0.93157619088035,0.568702290076336,0.812499701128062,0.611134177266588,1470,"tags=22%, list=13%, signal=19%","UPF1/ZFP36L2/ROCK1/DHX36/ROCK2/EIF4ENIF1/TNRC6A/GIGYF2/MEX3D"
"BP","GO:0006525","arginine metabolic process",15,-0.439818758540134,-0.943880643337693,0.568965517241379,0.812706068677561,0.611289399800704,4021,"tags=67%, list=36%, signal=43%","ASS1/ARG1/OTC/FAH/SLC39A8/ARG2/SLC7A7/NAGS/DDAH2/DDAH1"
"BP","GO:0006474","N-terminal protein amino acid acetylation",13,-0.452822019844824,-0.937145399915586,0.569157392686804,0.812810453091863,0.611367914147313,238,"tags=46%, list=2%, signal=45%","SOX4/NAA30/NAA10/NAA20/NAA50/NAA40"
"BP","GO:0006354","DNA-templated transcription, elongation",97,-0.320494284611022,-0.950500562733213,0.570071258907363,0.813945649717066,0.612221769791341,1993,"tags=23%, list=18%, signal=19%","THOC1/POLR2L/POLR2D/GTF2H5/ENY2/POLR2B/SHH/POLR2C/DDX39B/POLR2F/PCID2/ELOF1/EAPP/NELFB/CCNH/GTF2H4/POLR2J/SUPT4H1/POLR2H/TEFM/POLR2G/CDK9"
"BP","GO:0050871","positive regulation of B cell activation",44,0.309682073334521,0.934711603572261,0.57088122605364,0.814788240380717,0.612855537350009,1218,"tags=18%, list=11%, signal=16%","KMT5B/SYK/MEF2C/BCL2/PTPRC/CARD11/RIF1/BCL6"
"MF","GO:0008378","galactosyltransferase activity",18,-0.415093401186603,-0.924265372835871,0.570992366412214,0.814788240380717,0.612855537350009,2712,"tags=39%, list=24%, signal=30%","C1GALT1/B3GALNT1/B3GALT4/B4GALT7/B3GALT6/B4GALT4/C1GALT1C1"
"BP","GO:0006308","DNA catabolic process",25,-0.395679727238365,-0.939889959014292,0.571018651362984,0.814788240380717,0.612855537350009,2837,"tags=32%, list=25%, signal=24%","HMGB2/HMGB1/BAX/DNASE1L3/ENDOG/ERI1/SETMAR/CASP3"
"BP","GO:0048873","homeostasis of number of cells within a tissue",17,0.370973573196197,0.930928334586511,0.571428571428571,0.815203145478375,0.61316761461619,2033,"tags=35%, list=18%, signal=29%","AKT3/BCL2/PTPN11/KLHL10/ILDR2/NOTCH1"
"BP","GO:0010669","epithelial structure maintenance",12,-0.45681684267406,-0.926553069249503,0.571884984025559,0.815684190265348,0.613529439869427,1389,"tags=33%, list=12%, signal=29%","PBLD/RBP4/CXADR/STRAP"
"MF","GO:0043325","phosphatidylinositol-3,4-bisphosphate binding",22,0.348024096694672,0.905128897516821,0.572347266881029,0.816173405585661,0.613897410715287,3419,"tags=64%, list=30%, signal=44%","HIP1R/HIP1/FCHSD2/KIF16B/NCF1/ADAP2/DAPP1/ARAP3/SH3PXD2A/AKT1/PLEKHA1/ZFYVE1/GAB2/PLEK"
"BP","GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",29,0.330859052744149,0.933811932223554,0.572815533980582,0.816580687830688,0.614203754335333,1786,"tags=24%, list=16%, signal=20%","HIPK2/BCL2/DYRK2/CD44/ELL3/ZNF385A/HIPK1"
"MF","GO:0016877","ligase activity, forming carbon-sulfur bonds",29,-0.39008628681523,-0.944275554350736,0.572871572871573,0.816580687830688,0.614203754335333,1976,"tags=24%, list=18%, signal=20%","SLC27A2/SLC27A6/SAE1/AACS/UBA5/UBA2/SUCLG1"
"BP","GO:0008585","female gonad development",67,-0.335523920674233,-0.943275692130386,0.573076923076923,0.816703250925288,0.614295942056606,235,"tags=12%, list=2%, signal=12%","SOD1/EIF2B4/EIF2B5/PHB/IMMP2L/CASP3/NUP107/EIF2B2"
"BP","GO:0032438","melanosome organization",24,-0.398383127515989,-0.940288096921437,0.573275862068966,0.816816628129084,0.614381220468483,1994,"tags=29%, list=18%, signal=24%","SNAPIN/RAB32/BLOC1S1/PMEL/TYRP1/AP1M1/BLOC1S2"
"BP","GO:0032760","positive regulation of tumor necrosis factor production",46,0.306067963213073,0.934323113556484,0.573643410852713,0.817170147210965,0.614647125296452,1401,"tags=17%, list=12%, signal=15%","DHX9/C1QTNF4/SYK/ARFGEF2/PTPRC/PTPN11/ARHGEF2/PIK3R1"
"BP","GO:0030728","ovulation",13,-0.451141670695593,-0.933667805173188,0.573926868044515,0.817403753363983,0.614822835766167,151,"tags=23%, list=1%, signal=23%","SIRT1/INHBB/IMMP2L"
"BP","GO:0097150","neuronal stem cell population maintenance",17,0.370407675750106,0.929508260475848,0.574175824175824,0.817588135069925,0.614961521309076,3111,"tags=47%, list=28%, signal=34%","HOOK3/SRRT/NOTCH1/PCM1/CDH2/PROX1/SS18/JAG1"
"BP","GO:0002328","pro-B cell differentiation",11,-0.457773743345072,-0.919098287683333,0.5744,0.817671846131416,0.615024485874627,262,"tags=36%, list=2%, signal=36%","FLCN/HES5/SOX4/NUDT21"
"BP","GO:0032615","interleukin-12 production",27,0.338248475476771,0.923561374547053,0.574675324675325,0.817671846131416,0.615024485874627,2388,"tags=33%, list=21%, signal=26%","MAST2/SYK/PLCB1/RELA/PIBF1/NFKB1/IRF1/IRF5/CMKLR1"
"BP","GO:0032655","regulation of interleukin-12 production",27,0.338248475476771,0.923561374547053,0.574675324675325,0.817671846131416,0.615024485874627,2388,"tags=33%, list=21%, signal=26%","MAST2/SYK/PLCB1/RELA/PIBF1/NFKB1/IRF1/IRF5/CMKLR1"
"BP","GO:0010719","negative regulation of epithelial to mesenchymal transition",24,-0.397404947886804,-0.937979337843941,0.574712643678161,0.817671846131416,0.615024485874627,2468,"tags=29%, list=22%, signal=23%","PBLD/EFNA1/SPRY2/FUZ/ADIPOR1/SDHAF2/STRAP"
"BP","GO:0009581","detection of external stimulus",93,-0.323317024285427,-0.951084812624418,0.575060532687651,0.817996707827216,0.615268835607819,2770,"tags=28%, list=25%, signal=21%","PDE6G/SERPINE2/PDE6C/GUCA1B/RCVRN/COL11A1/GNAT1/GNGT1/PRPH2/TRPA1/ELOVL4/LXN/RHO/RGS9BP/METAP1/UNC119/REEP6/GNAT2/RGR/PDC/BACE1/OPN1SW/RRH/RS1/FNTA/FNTB"
"BP","GO:0046486","glycerolipid metabolic process",309,-0.30274365650603,-0.973265013687281,0.575501583949314,0.818453925874289,0.61561273921128,2426,"tags=22%, list=22%, signal=17%","PIP4K2C/PTPMT1/GPD1/PHOSPHO1/CAPN2/DNAJC19/AGPAT1/GPAA1/MPPE1/FAM126A/MTMR7/PDGFA/AGPAT4/CHPT1/MBOAT1/PISD/CDIPT/PGP/GPX1/PIGC/ABHD12/PI4K2B/SOCS4/SEL1L/PIGW/LYPLA2/SERINC5/NAPEPLD/PLD6/ARF1/ABHD4/ABHD5/DBI/HADHB/PLA2G4A/PRDX6/SACM1L/FABP7/LPCAT2/PIGB/DPM3/PIGV/PLA2G10/DAGLB/CAT/PHB2/PIGT/PDXP/SOCS5/FABP3/PIGA/LMF1/STOML2/DPM2/ABHD16A/CNEP1R1/PLA1A/CSNK2B/PIGH/PIGP/PIGM/PYURF/PLEKHA3/STARD7/PIGF/CTDNEP1/CRLS1"
"BP","GO:0046888","negative regulation of hormone secretion",39,0.314851207121627,0.926813393151959,0.575757575757576,0.818619488548034,0.615737269728971,1662,"tags=21%, list=15%, signal=18%","ACVR1C/RAB11FIP5/KALRN/IRS1/STXBP5L/PTPN11/KCNB1/PPP3CA"
"BP","GO:0045730","respiratory burst",19,-0.412774492533934,-0.925686786208331,0.575987841945289,0.818619488548034,0.615737269728971,1267,"tags=32%, list=11%, signal=28%","CAMK1D/PGAM1/RAC1/RPS19/PRDX2/INS"
"BP","GO:0016540","protein autoprocessing",11,-0.45700183865625,-0.917548490893839,0.576,0.818619488548034,0.615737269728971,2854,"tags=27%, list=25%, signal=20%","HTRA2/PISD/SHH"
"BP","GO:0035493","SNARE complex assembly",16,-0.43236135072544,-0.936991325618217,0.576138147566719,0.818619488548034,0.615737269728971,2721,"tags=31%, list=24%, signal=24%","VAMP1/STXBP1/VAMP4/VAMP8/STXBP6"
"BP","GO:0030193","regulation of blood coagulation",41,0.311318992615725,0.925349736340801,0.576335877862595,0.818619488548034,0.615737269728971,1983,"tags=27%, list=18%, signal=22%","PROC/EPHB2/PRKG1/SH2B3/PDGFB/PROS1/ADAMTS18/F2RL1/UBASH3B/DMTN/NFE2L2"
"BP","GO:1900046","regulation of hemostasis",41,0.311318992615725,0.925349736340801,0.576335877862595,0.818619488548034,0.615737269728971,1983,"tags=27%, list=18%, signal=22%","PROC/EPHB2/PRKG1/SH2B3/PDGFB/PROS1/ADAMTS18/F2RL1/UBASH3B/DMTN/NFE2L2"
"CC","GO:0044214","spanning component of plasma membrane",10,0.40844427407208,0.893458506741396,0.577023498694517,0.819256023670447,0.616216049435348,253,"tags=20%, list=2%, signal=20%","BMPR2/AJAP1"
"BP","GO:1902187","negative regulation of viral release from host cell",10,0.409144202248522,0.894989576762566,0.577023498694517,0.819256023670447,0.616216049435348,922,"tags=20%, list=8%, signal=18%","TRIM28/MID2"
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",39,-0.35937057068657,-0.93265355090606,0.577235772357724,0.819387376446379,0.616314848450952,1463,"tags=28%, list=13%, signal=25%","BAX/PTPN2/CREB3L1/BCL2L1/BOK/SYVN1/GRINA/TMBIM6/AIFM1/PARK7/TXNDC12"
"BP","GO:0051904","pigment granule transport",19,-0.412232951255054,-0.924472327429717,0.577507598784195,0.81954475893534,0.616433226116536,2393,"tags=37%, list=21%, signal=29%","RAB11A/RAB1A/DCTN2/BBS5/RAB27B/BBS7/RAB27A"
"BP","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",23,-0.392056938188261,-0.91828240390118,0.577586206896552,0.81954475893534,0.616433226116536,2643,"tags=39%, list=24%, signal=30%","ABT1/EXOSC7/EXOSC9/EXOSC8/RCL1/RPS21/ERI1/EXOSC3/EXOSC2"
"BP","GO:1903020","positive regulation of glycoprotein metabolic process",16,0.371391391692668,0.914715927357563,0.578082191780822,0.820078448302796,0.616834648802654,1363,"tags=31%, list=12%, signal=27%","RAB1B/CTNNB1/PLCB1/TCF7L2/GOLGA2"
"MF","GO:0030275","LRR domain binding",14,-0.447222127788733,-0.935472033234785,0.578947368421053,0.821135550318583,0.617629764382152,799,"tags=21%, list=7%, signal=20%","STK11/POLR2J/KRAS"
"BP","GO:0021794","thalamus development",11,-0.456633539618246,-0.916809036042822,0.5792,0.821323606217617,0.617771213526043,1912,"tags=36%, list=17%, signal=30%","GBX2/SHH/SRD5A1/UQCRQ"
"BP","GO:0031507","heterochromatin assembly",31,0.322179237049194,0.929147390019647,0.579470198675497,0.821536489709438,0.617931337126639,1091,"tags=16%, list=10%, signal=15%","TRIM28/TPR/PHF2/BEND3/EZH1"
"BP","GO:0045740","positive regulation of DNA replication",25,-0.39422579685352,-0.936436320943524,0.579626972740316,0.821588512013516,0.617970466504727,1267,"tags=16%, list=11%, signal=14%","RAC1/CACYBP/STOML2/PCNA"
"BP","GO:1902993","positive regulation of amyloid precursor protein catabolic process",15,-0.431938563745051,-0.926969215190568,0.579937304075235,0.821858126446305,0.618173261157246,304,"tags=20%, list=3%, signal=19%","EFNA1/ABCG1/CASP3"
"BP","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors",30,-0.381759151134479,-0.927776488996379,0.580229226361031,0.822101546233625,0.618356353103308,1936,"tags=20%, list=17%, signal=17%","BCL2L1/GPX1/FADD/TRADD/FAIM/PARK7"
"BP","GO:0002526","acute inflammatory response",46,-0.352431066253399,-0.936463662823931,0.580645161290323,0.822350278109788,0.618543440618895,936,"tags=20%, list=8%, signal=18%","ZP3/CNR1/UGT1A1/DNASE1L3/ORM1/PTGES/TAC1/INS/PARK7"
"BP","GO:0033059","cellular pigmentation",46,-0.35283364415751,-0.937533374364017,0.580645161290323,0.822350278109788,0.618543440618895,2651,"tags=39%, list=24%, signal=30%","POMC/VPS33A/RAB11A/RAB1A/DCTN2/SNAPIN/RAB32/BBS5/RAB27B/BBS7/VPS33B/RAB27A/CD63/BLOC1S1/PMEL/TYRP1/AP1M1/BLOC1S2"
"BP","GO:0071450","cellular response to oxygen radical",17,-0.427819148372205,-0.937060791172442,0.581504702194357,0.822991507052228,0.619025750854374,3089,"tags=41%, list=28%, signal=30%","SOD2/NQO1/APOA4/DHFR/SOD1/GLRX2/PRDX2"
"BP","GO:0071451","cellular response to superoxide",17,-0.427819148372205,-0.937060791172442,0.581504702194357,0.822991507052228,0.619025750854374,3089,"tags=41%, list=28%, signal=30%","SOD2/NQO1/APOA4/DHFR/SOD1/GLRX2/PRDX2"
"BP","GO:0032682","negative regulation of chemokine production",10,-0.470260457027382,-0.920456841796152,0.581583198707593,0.822991507052228,0.619025750854374,1357,"tags=50%, list=12%, signal=44%","APOD/MEFV/ARG2/MUL1/SOCS5"
"BP","GO:0016050","vesicle organization",269,-0.302342759661825,-0.965230507484306,0.581643543223052,0.822991507052228,0.619025750854374,1625,"tags=20%, list=14%, signal=17%","SNAPIN/RAB32/SNAP91/CHMP5/PI4K2B/VAMP4/TRAPPC2L/PDCD6/STX8/VPS33B/RAB27A/ARF1/CHMP3/TMED2/VAMP7/STX16/VTI1B/SNX3/CHMP4B/BLOC1S1/STX6/PMEL/BET1/LAMTOR1/TRAPPC1/SRPX/VAMP8/CHMP2A/STX10/TRAPPC6B/TFG/VPS36/TMEM9/PREB/TYRP1/CHMP2B/CHMP1B/CNIH1/STXBP6/TRAPPC5/PPP6C/CHMP6/AP1M1/TRAPPC3/SEC13/VPS28/STX5/TMED10/TRAPPC4/VPS25/CHP1/AP2M1/BLOC1S2"
"BP","GO:0007214","gamma-aminobutyric acid signaling pathway",24,0.349006100734373,0.922797242094293,0.581699346405229,0.822991507052228,0.619025750854374,3153,"tags=46%, list=28%, signal=33%","GABBR2/SHISA7/PLCL1/GABRG3/SLC12A2/PLCL2/GABRA3/GABRB1/GABRG2/GABBR1/GABRR1"
"BP","GO:0042044","fluid transport",14,-0.445537889523187,-0.931949046117595,0.58213716108453,0.823253407232468,0.619222743112899,2505,"tags=29%, list=22%, signal=22%","AQP3/AQP9/AQP4/AQP1"
"BP","GO:0033233","regulation of protein sumoylation",20,-0.414142172543692,-0.933440530080591,0.582202111613876,0.823253407232468,0.619222743112899,1923,"tags=35%, list=17%, signal=29%","SAE1/PIAS4/MUL1/TOLLIP/UBE2I/UBA2/PARK7"
"BP","GO:2000192","negative regulation of fatty acid transport",10,0.408011563181575,0.892511965803933,0.5822454308094,0.823253407232468,0.619222743112899,1015,"tags=20%, list=9%, signal=18%","PLA2R1/AKT2"
"MF","GO:0019787","ubiquitin-like protein transferase activity",308,-0.302423283097159,-0.971437709111785,0.583244962884411,0.824280600302905,0.619995362218019,2173,"tags=20%, list=19%, signal=16%","UBE2D4/FBXO22/MED20/RNF5/UBE2N/RNFT2/HECTD2/UBOX5/MKRN2/FBXO25/SEL1L/TRIM13/UBE2T/PELI1/PEX12/FBXW8/RNF141/RNF126/UBE2A/PIAS4/RNF13/MUL1/MED11/RNF14/SYVN1/DTX2/BFAR/FBXW2/UBR7/KLHL42/MED31/STUB1/UBE2C/RNF170/NSMCE1/UBE2I/KCMF1/UBE2G1/FBXO9/RNF167/MED10/ASB12/SIAH1/UBE2D2/RNF7/ANAPC11/RBX1/UFC1/UBE2L3/TMEM129/RCHY1/FBXL5/PRPF19/UBE2G2/RNF114/UBL4A/RNF4/RNF121/VHL/UBE2S/PPP1R11"
"BP","GO:0006658","phosphatidylserine metabolic process",23,-0.389999626478745,-0.913463733554678,0.583333333333333,0.824280600302905,0.619995362218019,2015,"tags=30%, list=18%, signal=25%","MBOAT1/ABHD12/SERINC5/PLA2G4A/PLA2G10/ABHD16A/PLA1A"
"BP","GO:1901655","cellular response to ketone",67,-0.333907309260137,-0.938730829136794,0.583333333333333,0.824280600302905,0.619995362218019,1680,"tags=15%, list=15%, signal=13%","AACS/CRH/EIF4E/DCPS/AQP1/CBX3/NCOA4/SRD5A1/FDX1/PARK7"
"BP","GO:0044346","fibroblast apoptotic process",14,-0.44502216709075,-0.930870289315373,0.583732057416268,0.824673701598618,0.620291039418397,1047,"tags=21%, list=9%, signal=19%","API5/IER3IP1/XRCC2"
"BP","GO:0042573","retinoic acid metabolic process",16,-0.429248455860524,-0.930245219655938,0.583987441130298,0.824864176757535,0.62043430824591,3899,"tags=56%, list=35%, signal=37%","ALDH8A1/UGT1A3/RBP1/CYP26C1/SCPEP1/CRABP2/UGT1A1/CRABP1/RDH10"
"BP","GO:0072698","protein localization to microtubule cytoskeleton",47,0.304438288041422,0.93554755079125,0.584313725490196,0.825154697585949,0.620652827966231,1001,"tags=23%, list=9%, signal=21%","KIF20B/APC/C2CD3/STIL/GAS2L2/BICD1/DVL1/CEP250/MID2/BBS4/HOOK3"
"BP","GO:0099509","regulation of presynaptic cytosolic calcium ion concentration",13,0.393115632054494,0.915928443516735,0.584450402144772,0.825177394031063,0.620669899447356,1437,"tags=23%, list=13%, signal=20%","ATP2B3/ATP2B2/CACNB2"
"BP","GO:2001020","regulation of response to DNA damage stimulus",160,-0.312005470189433,-0.96037491431157,0.584650112866817,0.825289059672945,0.62075389048155,2150,"tags=21%, list=19%, signal=17%","UBE2N/RPL26/ACTR2/ARMT1/PARG/THOC1/BCL2L1/TPT1/TRIAP1/PIAS4/PSMD10/NUDT16/HNRNPK/PTTG1IP/BRCC3/BABAM1/DDX39B/ING2/OTUB1/MCL1/TAF9/NSMCE1/RPS3/CHEK1/EEF1E1/MIF/MGMT/SETMAR/RINT1/UBE2V1/PPP4C/RPA2/CDK9/PCNA"
"MF","GO:0004198","calcium-dependent cysteine-type endopeptidase activity",10,0.405800161716976,0.887674597340744,0.584856396866841,0.825409956139217,0.62084482462263,1490,"tags=40%, list=13%, signal=35%","CAPN15/CAPN7/CAPN10/CAPN3"
"BP","GO:0072539","T-helper 17 cell differentiation",15,0.366606140752826,0.890357727066537,0.585164835164835,0.825674943740524,0.621044139132513,3270,"tags=40%, list=29%, signal=28%","ZBTB7B/LY9/STAT3/LOXL3/RC3H2/RC3H1"
"BP","GO:1901068","guanosine-containing compound metabolic process",31,-0.377183456063735,-0.918934972720989,0.585714285714286,0.825972479794858,0.62126793546317,2106,"tags=29%, list=19%, signal=24%","NME5/ENTPD7/RAN/GUK1/HPRT1/NME2/NME3/NME7/NME6"
"BP","GO:2000242","negative regulation of reproductive process",31,-0.377191966850409,-0.91895570761642,0.585714285714286,0.825972479794858,0.62126793546317,2713,"tags=32%, list=24%, signal=25%","ZFPM2/ZP3/TRIP13/STK11/HORMAD1/NPPC/PRKAR1A/RAD1/PRDX4/WDR77"
"BP","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway",94,0.273270899516642,0.95061839490059,0.585798816568047,0.825972479794858,0.62126793546317,2260,"tags=21%, list=20%, signal=17%","GPR101/ADGRB2/AKAP13/PDE4D/ADCY9/GNAS/RAPGEF2/ADGRB1/ADCY8/ADGRL3/ADCY5/PDE4B/ADCY1/ADGRE5/ADGRL2/CRHR1/RXFP1/ADGRL1/PRKCA/ARRDC3"
"BP","GO:0008542","visual learning",32,0.316201222561682,0.912971229518155,0.585858585858586,0.825972479794858,0.62126793546317,2788,"tags=31%, list=25%, signal=24%","NDRG4/GRIN2A/LRRN4/GRIN1/SYNGAP1/B4GALT2/NF1/MTOR/KIT/MEIS2"
"BP","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis",15,-0.429135908039468,-0.920954527505985,0.586206896551724,0.826123086757342,0.62138121681205,1985,"tags=27%, list=18%, signal=22%","NRARP/APLNR/FGFBP1/PDCD10"
"BP","GO:0048232","male gamete generation",257,0.247434743217576,0.965842908770495,0.586206896551724,0.826123086757342,0.62138121681205,1354,"tags=16%, list=12%, signal=14%","BRDT/OSBP2/GOLGA3/MAST2/IFT81/AFF4/UBE2J1/SKIL/PCDHGA9/KDM5A/RAI14/CCDC136/TDRD7/ADAM28/DHX36/ZFX/RAD23B/DZIP1/USP42/PHC2/ADCYAP1R1/SHISA6/AP3B1/SCMH1/BBS4/ATRX/MAK/TMF1/ARNTL/STRBP/GAL3ST1/NSUN2/NEURL1/CALR/BCL6/TESK2/ELL3/CLOCK/SBF1/SPATA2"
"BP","GO:0036315","cellular response to sterol",13,0.390827146384063,0.910596452246958,0.587131367292225,0.827181881820054,0.622177605842896,1591,"tags=23%, list=14%, signal=20%","LRP8/LRP6/GRAMD1B"
"BP","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator",11,-0.454058258031534,-0.911638497253607,0.5872,0.827181881820054,0.622177605842896,1601,"tags=36%, list=14%, signal=31%","TRIAP1/ING2/TAF9/MIF"
"BP","GO:1904029","regulation of cyclin-dependent protein kinase activity",73,0.278568960161326,0.944811075417827,0.587443946188341,0.827355183166041,0.622307957122229,1759,"tags=18%, list=16%, signal=15%","GTPBP4/PKMYT1/CCNL1/APC/LATS1/IPO7/TTBK1/PDGFB/PTEN/PKD2/SRC/IPO5/EGFR"
"BP","GO:0090022","regulation of neutrophil chemotaxis",17,-0.424529125919466,-0.929854589546664,0.587774294670846,0.827650076998957,0.622529766065309,1709,"tags=29%, list=15%, signal=25%","CAMK1D/MCU/MDK/RAC1/C1QBP"
"MF","GO:0042056","chemoattractant activity",18,0.364072865257637,0.916730102056158,0.587896253602305,0.8276514747216,0.622530817383944,1294,"tags=11%, list=12%, signal=10%","SCG2/PDGFB"
"BP","GO:1903532","positive regulation of secretion by cell",185,-0.305125544488178,-0.951513203427003,0.588691796008869,0.828600960356446,0.623244987643297,2001,"tags=21%, list=18%, signal=17%","ADORA2A/SIRT3/WLS/RAB27B/CARTPT/MCU/AACS/CRH/ATP6AP1/RAB27A/LAMP1/ARF1/SCAMP5/VAMP7/RBP4/NMU/AIMP1/PLA2G4A/RAC1/TARDBP/NADK/PPID/PLA2G10/SRI/VAMP8/PTGES/TM7SF3/CHMP2A/RAB3D/PHPT1/PSMD9/NCS1/RAB9A/MPC2/TAC1/ABCG1/TMED10/INS"
"BP","GO:0044788","modulation by host of viral process",24,-0.389872821502562,-0.920201554864598,0.589080459770115,0.828977479585999,0.623528192386952,2232,"tags=25%, list=20%, signal=20%","HSPA8/LTF/NUCKS1/PPIB/PSMC3/PHB"
"CC","GO:0000792","heterochromatin",51,0.299612325869364,0.929934914206848,0.589430894308943,0.829111961472138,0.623629345011044,1711,"tags=18%, list=15%, signal=15%","UHRF2/TRIM28/TOP2B/PHC2/ATRX/BEND3/HSF1/RNF40/DNMT3A"
"MF","GO:0070851","growth factor receptor binding",82,0.278381540820438,0.950001487161241,0.589473684210526,0.829111961472138,0.623629345011044,2652,"tags=26%, list=24%, signal=20%","VAV2/ATXN2/HIP1/CBL/TNK2/ERN1/PDGFB/PTEN/FGF4/SRC/PDGFRB/PIBF1/FLRT2/FLRT3/CCDC88A/HBEGF/FGF18/IL1R1/CD2AP/SHC1/CDH5"
"BP","GO:1903038","negative regulation of leukocyte cell-cell adhesion",61,-0.336613723050981,-0.931579997325719,0.58961038961039,0.829111961472138,0.623629345011044,2128,"tags=20%, list=19%, signal=16%","TNFRSF14/NRARP/PELI1/PRKAR1A/SHH/MDK/TWSG1/ADTRP/SOCS5/PRDX2/NDFIP1/CASP3"
"CC","GO:0031233","intrinsic component of external side of plasma membrane",10,-0.467145338179989,-0.914359513361998,0.589660743134087,0.829111961472138,0.623629345011044,2395,"tags=20%, list=21%, signal=16%","RTN4R/F10"
"BP","GO:0000054","ribosomal subunit export from nucleus",14,-0.44034579378902,-0.921088536202295,0.590111642743222,0.829405065663337,0.623849807847514,1641,"tags=29%, list=15%, signal=24%","RAN/RPS15/NMD3/EIF6"
"BP","GO:0033750","ribosome localization",14,-0.44034579378902,-0.921088536202295,0.590111642743222,0.829405065663337,0.623849807847514,1641,"tags=29%, list=15%, signal=24%","RAN/RPS15/NMD3/EIF6"
"BP","GO:0045580","regulation of T cell differentiation",75,0.282783170630677,0.955283474733554,0.590697674418605,0.829933243371488,0.624247084854106,1978,"tags=19%, list=18%, signal=15%","ZMIZ1/SYK/ZBTB7B/SOS2/PTPRC/CARD11/AP3B1/SH3RF1/BCL6/DUSP10/PIK3R6/FGL2/NCKAP1L/IRF1"
"BP","GO:0048169","regulation of long-term neuronal synaptic plasticity",18,0.362545552433993,0.912884350904941,0.590778097982709,0.829933243371488,0.624247084854106,1658,"tags=28%, list=15%, signal=24%","DLG4/EPHB2/NEURL1/SYP/SYNGAP1"
"MF","GO:0016407","acetyltransferase activity",75,-0.326425563401004,-0.931835041504705,0.590851334180432,0.829933243371488,0.624247084854106,2654,"tags=32%, list=24%, signal=25%","NAGS/NAA30/NAT14/NAT1/MEAF6/TADA2A/NAT9/NAA10/ACAA2/NAA20/SUPT7L/ACAT2/PAFAH1B3/DLAT/TAF10/LPCAT2/TAF9/GCAT/NAT8/ACAT1/NAA50/NAA40/GTF2B/ATAT1"
"BP","GO:0016246","RNA interference",13,-0.446984718832682,-0.925064715779849,0.591414944356121,0.830318057604833,0.624536528812756,1562,"tags=38%, list=14%, signal=33%","MRPL44/PRKRA/TSN/TSNAX/TARBP2"
"BP","GO:0009395","phospholipid catabolic process",31,-0.376482707304957,-0.91722773309746,0.591428571428571,0.830318057604833,0.624536528812756,1868,"tags=26%, list=17%, signal=22%","PLBD2/ABHD12/NAPEPLD/SMPD2/PLA2G4A/PRDX6/PLA2G10/ABHD16A"
"BP","GO:0051055","negative regulation of lipid biosynthetic process",32,-0.378124764956558,-0.928976734392716,0.591489361702128,0.830318057604833,0.624536528812756,2124,"tags=19%, list=19%, signal=15%","PDGFA/ERLIN1/SOD1/ORMDL1/ERLIN2/ORMDL2"
"BP","GO:0006691","leukotriene metabolic process",14,-0.439938852267527,-0.920237320690217,0.59170653907496,0.830452541610436,0.624637683031035,1589,"tags=29%, list=14%, signal=25%","LTA4H/GGT7/PLA2G4A/MGST3"
