"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:1903206","negative regulation of hydrogen peroxide-induced cell death",13,0.460466161840529,0.958223835174643,0.505446623093682,0.774899013363791,0.658183840168398,2404,"tags=38%, list=20%, signal=31%","PDE8A/NR4A3/TXN/MET/GPR37L1"
"BP","GO:0010457","centriole-centriole cohesion",12,-0.504301704731864,-0.982411453716357,0.505597014925373,0.774899013363791,0.658183840168398,2009,"tags=33%, list=17%, signal=28%","NEK2/DCTN1/CTNNB1/CEP44"
"BP","GO:0048643","positive regulation of skeletal muscle tissue development",12,-0.504831833919328,-0.983444178731615,0.505597014925373,0.774899013363791,0.658183840168398,346,"tags=50%, list=3%, signal=49%","SHOX2/MTM1/SHH/RPS6KB1/MYOD1/DLL1"
"BP","GO:0051168","nuclear export",171,0.298224905261662,0.975898323399433,0.505836575875486,0.774939459388704,0.658218194219104,1172,"tags=15%, list=10%, signal=14%","CASC3/SMG7/POM121/SRRM1/SIRT7/AKAP13/NUP153/SMG6/GTSE1/HHEX/UPF2/NUP214/UPF1/LSG1/RAPGEF3/TSC1/CAMK1/NUP98/SMG1/RAN/SRSF5/AGFG1/MALT1/EIF4ENIF1/IFI27/LZTS2"
"BP","GO:0045927","positive regulation of growth",189,-0.325395217494942,-0.983268876152014,0.505913272010513,0.774939459388704,0.658218194219104,2430,"tags=22%, list=20%, signal=18%","POU4F2/MTM1/ZP3/DRD2/EDN1/NTN1/RASAL1/EXOSC9/TBX20/EXOSC4/MAPK1/RPS6KB1/DIO3/CD38/BBS2/EXOSC2/RUFY3/F2/VEGFA/TWF2/ISLR2/ANAPC2/ZFPM2/SMAD7/AKT1/CXCR4/CCNB1/SEMA4D/DBNL/TGFBR2/CRABP2/SLC25A33/CDC42/PSMD10/DDX39B/MFSD2A/MYOD1/PLAA/SMO/MTPN/DLL1"
"BP","GO:0048524","positive regulation of viral process",76,-0.354385730928122,-0.968686142390505,0.506042296072508,0.774939459388704,0.658218194219104,2048,"tags=22%, list=17%, signal=19%","POLR2H/TOP2B/TOP2A/TSG101/HACD3/TMEM39B/PPID/GTF2F2/NELFCD/KPNA2/VAPB/CDK9/VAPA/PDE12/TARBP2/PPARA/CHMP2B"
"MF","GO:0004620","phospholipase activity",68,-0.362010405878358,-0.968591384553463,0.506060606060606,0.774939459388704,0.658218194219104,1305,"tags=12%, list=11%, signal=11%","CASR/PLA1A/PDIA3/PLCD4/GDPD5/ABHD16A/LYPLA1/LIPG"
"BP","GO:0001894","tissue homeostasis",186,0.296108479426365,0.976313768391616,0.506172839506173,0.774943949924156,0.658222008390779,1761,"tags=17%, list=15%, signal=15%","SASH3/TPP1/CSF1R/INPP5D/F2R/B2M/WNK3/NOD2/SNX10/TNFAIP3/NF1/TJP1/RAB3D/LYZ/USH2A/GPR137B/LIPA/TNFRSF11B/FOXC1/MTF1/TJP2/SLC39A8/GATA2/DCSTAMP/CUBN/NOTCH1/F11R/TUB/PTK2B/RAC2/EPAS1/KRAS"
"BP","GO:0002551","mast cell chemotaxis",10,0.499334231910471,0.982309967937282,0.506437768240343,0.775026940608232,0.658292499030464,1690,"tags=40%, list=14%, signal=34%","RIN3/PIK3CD/KIT/RAC2"
"BP","GO:0031639","plasminogen activation",13,-0.492365382512834,-0.983849452076956,0.506445672191529,0.775026940608232,0.658292499030464,110,"tags=23%, list=1%, signal=23%","FGB/ENO1/PGK1"
"BP","GO:1903203","regulation of oxidative stress-induced neuron death",16,0.446649515820326,0.969817709217657,0.506787330316742,0.775244655841671,0.65847742202809,1675,"tags=31%, list=14%, signal=27%","TLR6/TSC1/NR4A3/ATG7/ATF4"
"MF","GO:0004551","nucleotide diphosphatase activity",15,-0.478962856608791,-0.983188366435878,0.507168458781362,0.775244655841671,0.65847742202809,1213,"tags=33%, list=10%, signal=30%","NUDT2/ITPA/NUDT6/NUDT13/NUDT4"
"MF","GO:0030247","polysaccharide binding",15,-0.479394432944628,-0.984074282382738,0.507168458781362,0.775244655841671,0.65847742202809,387,"tags=53%, list=3%, signal=52%","AGL/REG4/PTX3/STBD1/VTN/PPP1R3B/PPP1R3C/PPP1R3A"
"BP","GO:0001501","skeletal system development",369,-0.3085788947243,-0.980981602464697,0.50726392251816,0.775244655841671,0.65847742202809,1922,"tags=18%, list=16%, signal=15%","MEIS1/SHH/GDF11/FUZ/NAB2/PCGF2/EPYC/ADAMTS12/TP63/LHX1/NCAN/LOXL2/FOXN3/BBS2/COL11A1/HES5/CDH11/SULF2/COL10A1/XYLT1/ANKH/WNT11/CTNNB1/BGLAP/SIX1/P3H1/LOX/FBN1/LUM/FBN2/PHOSPHO1/SRD5A1/TYMS/GDF10/GREM1/CYTL1/PAPSS2/SMAD7/TCF15/MMP2/RHOA/TMEM119/SEMA4D/TGFBR2/ATP6AP1/NKX3-2/COL2A1/COL1A2/TRPV4/HOXB8/BMP2/COL1A1/SERPINH1/PRELP/CD44/TGFB3/HAPLN1/MDK/WNT7A/DMRT2/LRRC17/OTOR/FLVCR1/SOX11/BGN/SOX4"
"BP","GO:0050982","detection of mechanical stimulus",31,-0.414391614619602,-0.977566923219161,0.507317073170732,0.775244655841671,0.65847742202809,2068,"tags=23%, list=17%, signal=19%","KCNA1/COL11A1/CTNNB1/CACNB3/CXCR4/CAV3/TTN"
"MF","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",83,-0.353386173745377,-0.975114815445227,0.507440476190476,0.775244655841671,0.65847742202809,1880,"tags=18%, list=16%, signal=15%","OPLAH/GLS/SIRT2/NIT2/ADAT1/AMPD1/NGLY1/HDAC8/ATIC/HDAC2/DCTD/HDAC3/ACY1/MTHFD2/APOBEC2"
"CC","GO:0016581","NuRD complex",12,-0.503145842995461,-0.980159762321901,0.507462686567164,0.775244655841671,0.65847742202809,771,"tags=25%, list=6%, signal=23%","HDAC2/MBD3/RBBP4"
"CC","GO:0090545","CHD-type complex",12,-0.503145842995461,-0.980159762321901,0.507462686567164,0.775244655841671,0.65847742202809,771,"tags=25%, list=6%, signal=23%","HDAC2/MBD3/RBBP4"
"BP","GO:0071168","protein localization to chromatin",22,-0.447760253043062,-0.983485816731267,0.507640067911715,0.775261352905118,0.658491604182344,1400,"tags=32%, list=12%, signal=28%","EZH2/MSH2/HDAC8/VCP/RUVBL2/ESCO2/PLK1"
"BP","GO:0042492","gamma-delta T cell differentiation",11,0.475836351506773,0.952155303047019,0.507692307692308,0.775261352905118,0.658491604182344,288,"tags=27%, list=2%, signal=27%","EGR3/NCKAP1L/PTPRC"
"BP","GO:0003401","axis elongation",24,0.39853360851265,0.942387880543675,0.508557457212714,0.776382525289813,0.659443905750578,1284,"tags=17%, list=11%, signal=15%","ESR1/LRP6/TRIM28/MED12"
"BP","GO:2000045","regulation of G1/S transition of mitotic cell cycle",117,-0.339340421093537,-0.974616512515769,0.50864553314121,0.776382525289813,0.659443905750578,1511,"tags=17%, list=13%, signal=15%","PLRG1/WEE1/TRIAP1/EZH2/APEX1/MYO16/PLK2/AKT1/RPA2/CCNB1/PCNA/E2F7/CCND1/KIF14/CDK1/CDK2/CYP1A1/PTEN/TFDP1/SOX4"
"MF","GO:0001091","RNA polymerase II general transcription initiation factor binding",17,0.438719044736588,0.960296744806962,0.509174311926605,0.777022357201815,0.659987366275939,1996,"tags=35%, list=17%, signal=29%","ESR1/AHR/AR/CTDP1/HNRNPU/GTF2F1"
"BP","GO:0021889","olfactory bulb interneuron differentiation",10,-0.530683855465319,-0.986792766850785,0.509328358208955,0.777090178545619,0.660044972379109,3535,"tags=60%, list=30%, signal=42%","ERBB4/ROBO2/ARX/ATF5/SLIT2/GSX2"
"BP","GO:0090278","negative regulation of peptide hormone secretion",30,-0.411772281571635,-0.96983731226949,0.509615384615385,0.777360816893949,0.660274847219996,2417,"tags=30%, list=20%, signal=24%","KCNJ11/DRD2/JAGN1/PIM3/CRH/CRHBP/UCP2/FKBP1B/PFKL"
"BP","GO:0006623","protein targeting to vacuole",37,0.375491678126861,0.981971349709315,0.50990099009901,0.777629171822323,0.660502782569299,3184,"tags=38%, list=27%, signal=28%","NAGPA/PIK3R4/LAMP2/GCC2/HGS/VPS13D/VPS41/VTI1A/GNPTAB/M6PR/SORT1/SORL1/VPS13A/CLU"
"BP","GO:0034661","ncRNA catabolic process",27,0.396871008952446,0.952606412158388,0.51010101010101,0.777749845738967,0.660605280598713,1181,"tags=19%, list=10%, signal=17%","SND1/DROSHA/LIN28B/DIS3L/DIS3L2"
"BP","GO:0051489","regulation of filopodium assembly",41,0.366126830921104,0.975461472117259,0.510416666666667,0.777749845738967,0.660605280598713,899,"tags=22%, list=8%, signal=20%","CCR7/PPP1R16B/DNM3/PALM/ARHGAP44/WASL/AGRN/BCAS3/ARAP1"
"BP","GO:0071417","cellular response to organonitrogen compound",486,0.271856248167329,0.994548444839372,0.510489510489511,0.777749845738967,0.660605280598713,1649,"tags=19%, list=14%, signal=17%","STAT6/CFLAR/P2RY12/PLA2G1B/NOD1/P2RY4/GPR21/PIK3CG/PALM/PRKAA1/PTAFR/PIK3R2/SOS1/BCAR1/RAPGEF1/STAT3/DNM2/GAB1/CEBPB/NOD2/RELA/SESN1/SLC39A14/P2RY2/LPIN1/HTR2A/DENND4C/APC/FUT7/LRP1/HSF1/JAK2/RAB31/ADCY1/ARRB2/CRHR1/TLR6/KAT2B/RAPGEF3/TSC1/SOCS2/PDK2/KL/SNX5/AHR/GRB14/ATP6V1B2/TNS2/PRKAR1A/BCAR3/VCAM1/SRSF5/AGTRAP/SIK2/CAPN2/CDH1/CYBB/GHSR/GABRB1/CPEB4/GABRG2/PHIP/SLC9A3R1/ATP1A3/INS/NR4A3/RAB13/TRPV1/ATG7/IPO5/PDGFD/SPIDR/GRB10/LYN/AGTR2/FOXO1/GSK3B/DMTN/SOCS3/HCN4/ARID1B/LPIN2/STXBP4/GSK3A/FOXO4/FYN/SOCS1/CACNA2D1/INSR/RPTOR"
"BP","GO:0046328","regulation of JNK cascade",95,0.316677271854985,0.960160607390401,0.510510510510511,0.777749845738967,0.660605280598713,1237,"tags=18%, list=10%, signal=16%","NOD1/MAGI3/CCR7/CYLD/TLR3/MAP4K4/RAPGEF1/TIRAP/MINK1/NOD2/NCF1/DAB2IP/GPS2/PER1/RB1CC1/STK3/PLCB1"
"BP","GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway",30,0.393312843645488,0.961068713742446,0.510582010582011,0.777749845738967,0.660605280598713,1036,"tags=23%, list=9%, signal=21%","SOS1/CCDC88A/NCF1/FASLG/ARAP1/BCAR3/SHKBP1"
"BP","GO:0060079","excitatory postsynaptic potential",87,-0.353933715003389,-0.97633978508462,0.51063829787234,0.777749845738967,0.660605280598713,2186,"tags=16%, list=18%, signal=13%","PRKCZ/CHRNB1/NPAS4/GLRA2/ADRB2/SLC29A1/CACNB3/GLRB/CHRND/CHRNA1/AKT1/P2RX3/WNT7A/PTEN"
"MF","GO:0008238","exopeptidase activity",66,0.338551319236256,0.972549310919703,0.511428571428571,0.778392413269611,0.661151064704245,1149,"tags=15%, list=10%, signal=14%","TPP1/XPNPEP2/DPEP1/METAP2/CTSZ/SCPEP1/CTSA/GGH/LNPEP/ERAP1"
"BP","GO:1902745","positive regulation of lamellipodium organization",31,0.384371749630251,0.952019258152177,0.511627906976744,0.778392413269611,0.661151064704245,2019,"tags=29%, list=17%, signal=24%","DNM2/WASF2/ABI2/AUTS2/HDAC4/RAC2/MTOR/ATP7A/SRC"
"BP","GO:1903825","organic acid transmembrane transport",113,0.315854051436672,0.973310809437832,0.511627906976744,0.778392413269611,0.661151064704245,632,"tags=8%, list=5%, signal=8%","SLC38A10/SLC7A1/PRKAA2/SLC6A6/SLC22A2/SLC29A4/SLC6A15/ABCD2/SLC7A2"
"BP","GO:0086019","cell-cell signaling involved in cardiac conduction",26,-0.425967487624746,-0.967891255290365,0.511666666666667,0.778392413269611,0.661151064704245,1932,"tags=35%, list=16%, signal=29%","RYR2/PKP2/CXADR/RANGRF/CACNB2/SCN3B/GJC1/NUP155/RNF207"
"BP","GO:0032354","response to follicle-stimulating hormone",11,-0.502861996449952,-0.968163884437131,0.511882998171846,0.778392413269611,0.661151064704245,1651,"tags=27%, list=14%, signal=24%","ASNS/SRD5A1/HMGCS1"
"BP","GO:0070885","negative regulation of calcineurin-NFAT signaling cascade",11,-0.502337751654891,-0.967154552093933,0.511882998171846,0.778392413269611,0.661151064704245,1535,"tags=45%, list=13%, signal=40%","CHP1/FHL2/DYRK2/MYOZ2/MYOZ1"
"BP","GO:0106057","negative regulation of calcineurin-mediated signaling",11,-0.502337751654891,-0.967154552093933,0.511882998171846,0.778392413269611,0.661151064704245,1535,"tags=45%, list=13%, signal=40%","CHP1/FHL2/DYRK2/MYOZ2/MYOZ1"
"BP","GO:0031640","killing of cells of other organism",19,-0.45281985157447,-0.967562875515499,0.512068965517241,0.778392413269611,0.661151064704245,1451,"tags=21%, list=12%, signal=19%","TUSC2/LTF/F2/GAPDH"
"BP","GO:0001841","neural tube formation",85,-0.353612493650395,-0.974582300322533,0.512084592145015,0.778392413269611,0.661151064704245,95,"tags=12%, list=1%, signal=12%","PTK7/TCTN1/MTHFR/IFT57/FZD2/CTHRC1/SOX11/CASP3/TMED2/SOX4"
"MF","GO:0004519","endonuclease activity",87,-0.353625290554446,-0.975488984362814,0.512158054711246,0.778392413269611,0.661151064704245,2738,"tags=30%, list=23%, signal=23%","RPP21/ELAC1/DBR1/TSN/RNASEH2A/TSNAX/DNA2/ANKLE1/TATDN1/CPSF3/SLX1B/TSEN34/LAS1L/MRPL44/RNASET2/PELO/FEN1/APEX1/G3BP1/EXO1/GEN1/PPP1R8/PNKP/AGO3/ENDOG/MUS81"
"MF","GO:0080025","phosphatidylinositol-3,5-bisphosphate binding",23,-0.437052415812505,-0.969512359039641,0.512562814070352,0.778840624037461,0.661531766033452,886,"tags=17%, list=7%, signal=16%","WDR45B/CLVS1/JPH2/SESTD1"
"BP","GO:0042559","pteridine-containing compound biosynthetic process",12,0.457252866500018,0.939370357725123,0.512875536480687,0.77909472768946,0.66174759663149,126,"tags=8%, list=1%, signal=8%","GART"
"BP","GO:1902743","regulation of lamellipodium organization",44,-0.383403979095148,-0.960761692506078,0.512987012987013,0.77909472768946,0.66174759663149,1272,"tags=20%, list=11%, signal=18%","TWF2/TWF1/FER/FSCN1/ACTR3/CDC42/CD44/PLXNB3/CAPZB"
"BP","GO:2000392","regulation of lamellipodium morphogenesis",10,-0.529513615499069,-0.984616736202251,0.513059701492537,0.77909472768946,0.66174759663149,369,"tags=30%, list=3%, signal=29%","KANK1/CORO1C/CD44"
"MF","GO:0046906","tetrapyrrole binding",81,0.329358580178024,0.974858922125494,0.513513513513513,0.779616875976619,0.662191099021934,1535,"tags=22%, list=13%, signal=20%","CYP2A13/CYP17A1/TCN2/IDO2/NOS1/CYP3A4/STC2/JAK2/NR1D1/CYBB/TBXAS1/STEAP4/CYBA/CYP27A1/MMACHC/SLC48A1/CUBN/FA2H"
"MF","GO:0008525","phosphatidylcholine transporter activity",11,-0.501924849022864,-0.96635958763263,0.513711151736746,0.779749960568086,0.66230413843219,99,"tags=18%, list=1%, signal=18%","PITPNB/PLTP"
"BP","GO:0038202","TORC1 signaling",33,0.379724689961582,0.965068109176133,0.513924050632911,0.779787364047415,0.662335908205072,2004,"tags=33%, list=17%, signal=28%","CARD11/SESN1/DGKQ/SMG1/GPR137B/SIK3/RPTOR/CLEC16A/MTOR/SZT2/FLCN"
"BP","GO:0021532","neural tube patterning",25,-0.431355626971629,-0.973451869963227,0.51414309484193,0.779787364047415,0.662335908205072,2119,"tags=40%, list=18%, signal=33%","BMP4/PSEN1/PRKACA/EN1/ARL13B/SHH/TCTN1/ATP6AP2/GPR161/SMO"
"MF","GO:0008483","transaminase activity",16,-0.471516233651335,-0.976371622640142,0.514285714285714,0.779787364047415,0.662335908205072,2433,"tags=50%, list=20%, signal=40%","GFPT1/GPT2/AGXT2/OAT/TAT/AADAT/PSAT1/GOT2"
"BP","GO:0016081","synaptic vesicle docking",11,0.472739743450092,0.945958946309478,0.514285714285714,0.779787364047415,0.662335908205072,3321,"tags=45%, list=28%, signal=33%","UNC13B/SNPH/BLOC1S6/UNC13A/SNAP25"
"BP","GO:0031498","chromatin disassembly",16,-0.469820571518501,-0.972860404425524,0.514285714285714,0.779787364047415,0.662335908205072,1376,"tags=25%, list=12%, signal=22%","GRWD1/HMGA1/SMARCE1/SMARCD1"
"BP","GO:0097094","craniofacial suture morphogenesis",12,-0.500929596457904,-0.975842374610683,0.514925373134328,0.780479860630595,0.662924101056734,1768,"tags=33%, list=15%, signal=28%","BMP4/MSX2/FOXN3/TGFB3"
"BP","GO:0007283","spermatogenesis",279,-0.314574356961017,-0.977725917770416,0.514962593516209,0.780479860630595,0.662924101056734,1802,"tags=16%, list=15%, signal=14%","CNR1/TP63/CALR/TTC26/NDRG3/SNRPA1/BBS2/PSMA8/ACSBG2/NUP62/TXNRD3/RNF8/IMMP2L/CADM1/PTTG1/DEDD/RAI14/ARMC2/CCDC42/CCNYL1/METTL3/NSUN2/CFTR/TTLL1/ATAT1/BCL6/RUVBL1/TDRKH/CREB3L4/CCNB1/TMEM119/RAD23B/METTL14/BRIP1/DLD/OCA2/GAMT/KATNAL1/TARBP2/PGM3/KHDRBS1/RACGAP1/TRIP13/SLC22A16/PGAM2/DNMT3A"
"CC","GO:0071565","nBAF complex",14,-0.483645742151296,-0.978492267824687,0.515315315315315,0.780581275556601,0.663010240881793,501,"tags=29%, list=4%, signal=27%","DPF2/SMARCB1/SMARCE1/SMARCD1"
"BP","GO:0070206","protein trimerization",16,0.441962320637263,0.959640322398496,0.515837104072398,0.780581275556601,0.663010240881793,451,"tags=25%, list=4%, signal=24%","HLA-G/CD74/DISP1/MLKL"
"BP","GO:2001267","regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway",16,0.442502538623007,0.960813306921832,0.515837104072398,0.780581275556601,0.663010240881793,2926,"tags=38%, list=24%, signal=28%","JAK2/ST18/GSN/PLAUR/FAS/CASP8"
"BP","GO:0006361","transcription initiation from RNA polymerase I promoter",30,0.391411241064994,0.956422105385736,0.515873015873016,0.780581275556601,0.663010240881793,774,"tags=7%, list=6%, signal=6%","BAZ2A/ERCC2"
"BP","GO:0001958","endochondral ossification",23,-0.435927538224408,-0.967017045698244,0.515912897822446,0.780581275556601,0.663010240881793,1075,"tags=22%, list=9%, signal=20%","NAB2/PHOSPHO1/TMEM119/COL2A1/COL1A1"
"BP","GO:0036075","replacement ossification",23,-0.435927538224408,-0.967017045698244,0.515912897822446,0.780581275556601,0.663010240881793,1075,"tags=22%, list=9%, signal=20%","NAB2/PHOSPHO1/TMEM119/COL2A1/COL1A1"
"MF","GO:0016423","tRNA (guanine) methyltransferase activity",13,0.456991677132268,0.950993479638642,0.516339869281046,0.780581275556601,0.663010240881793,556,"tags=15%, list=5%, signal=15%","THUMPD2/TRMT1L"
"BP","GO:0006626","protein targeting to mitochondrion",83,-0.351955891901718,-0.971168172594906,0.516369047619048,0.780581275556601,0.663010240881793,2550,"tags=33%, list=21%, signal=26%","UBE2J2/PMPCB/PDCD5/HSPA4/UBE2L3/NDUFA13/TIMM13/GRPEL1/AIFM1/TIMM22/PITRM1/TIMM23/HSP90AA1/TIMM9/TOMM22/IMMP2L/LMAN1/PMPCA/SAE1/TOMM40L/TIMM17A/SH3GLB1/TIMM50/TIMM44/SAMM50/TOMM40/HSPD1"
"BP","GO:0048490","anterograde synaptic vesicle transport",19,0.420691227192917,0.943726605862874,0.516587677725118,0.780581275556601,0.663010240881793,78,"tags=5%, list=1%, signal=5%","CNIH2"
"BP","GO:0099514","synaptic vesicle cytoskeletal transport",19,0.420691227192917,0.943726605862874,0.516587677725118,0.780581275556601,0.663010240881793,78,"tags=5%, list=1%, signal=5%","CNIH2"
"BP","GO:0099517","synaptic vesicle transport along microtubule",19,0.420691227192917,0.943726605862874,0.516587677725118,0.780581275556601,0.663010240881793,78,"tags=5%, list=1%, signal=5%","CNIH2"
"BP","GO:0050773","regulation of dendrite development",87,-0.352417978384299,-0.972158567240163,0.516717325227964,0.780581275556601,0.663010240881793,1400,"tags=14%, list=12%, signal=12%","EZH2/RAP2A/ANAPC2/LZTS1/SEMA4D/DBNL/CAMK2B/PAK3/MFSD2A/ARF6/CRK/CDC20"
"BP","GO:0090153","regulation of sphingolipid biosynthetic process",14,0.448407435751182,0.946333647996978,0.516778523489933,0.780581275556601,0.663010240881793,2540,"tags=29%, list=21%, signal=23%","PRKAA1/ORMDL1/SAMD8/TNFRSF1A"
"BP","GO:1905038","regulation of membrane lipid metabolic process",14,0.448407435751182,0.946333647996978,0.516778523489933,0.780581275556601,0.663010240881793,2540,"tags=29%, list=21%, signal=23%","PRKAA1/ORMDL1/SAMD8/TNFRSF1A"
"BP","GO:2000303","regulation of ceramide biosynthetic process",14,0.448407435751182,0.946333647996978,0.516778523489933,0.780581275556601,0.663010240881793,2540,"tags=29%, list=21%, signal=23%","PRKAA1/ORMDL1/SAMD8/TNFRSF1A"
"BP","GO:0051095","regulation of helicase activity",10,-0.528134336590797,-0.982052003101488,0.516791044776119,0.780581275556601,0.663010240881793,2006,"tags=50%, list=17%, signal=42%","CHTOP/SSBP1/MSH2/MSH6/MCM2"
"BP","GO:0070613","regulation of protein processing",37,0.373462770781289,0.976665429496902,0.517326732673267,0.781223969042272,0.663556131971025,1401,"tags=16%, list=12%, signal=14%","RFX4/RUNX1/CTSZ/IL1R2/MYH9/SIRT4"
"BP","GO:0019079","viral genome replication",78,-0.354843945244759,-0.96820105390821,0.517450682852807,0.781244749026065,0.663573782076775,2013,"tags=21%, list=17%, signal=17%","TOP2B/TOP2A/HACD3/TMEM39B/PPID/INPP5K/HSPA8/VAPB/CDC42/PHB/VCP/VAPA/DEK/PDE12/TARBP2/PPARA"
"BP","GO:0009581","detection of external stimulus",86,-0.353101612893997,-0.975346541228338,0.518072289156627,0.781877316136544,0.664111072023928,2942,"tags=27%, list=25%, signal=20%","TCAP/ADORA1/AIPL1/METAP1/FNTB/CXCL12/GNB1/GNA11/NMT1/KCNA1/RPE65/CAMKMT/COL11A1/TULP1/GRK7/DRGX/CTNNB1/CACNB3/FNTA/CXCR4/CAV3/TTN/RGR"
"BP","GO:0006688","glycosphingolipid biosynthetic process",22,0.406747358693645,0.946500440040063,0.518159806295399,0.781877316136544,0.664111072023928,395,"tags=14%, list=3%, signal=13%","ST3GAL1/PRKAA1/ST6GALNAC6"
"BP","GO:0006665","sphingolipid metabolic process",127,-0.338744576494028,-0.981648878373017,0.518413597733711,0.781877316136544,0.664111072023928,822,"tags=8%, list=7%, signal=7%","VAPB/HACD2/UGT8/TECR/VAPA/HACD1/DEGS1/UGCG/ELOVL7/ELOVL1"
"MF","GO:0005109","frizzled binding",29,0.392105874774284,0.949243634353935,0.518421052631579,0.781877316136544,0.664111072023928,1061,"tags=17%, list=9%, signal=16%","CCDC88C/WNT2/LRP6/WNT2B/DVL2"
"BP","GO:0030225","macrophage differentiation",29,0.393227602024848,0.951959208183814,0.518421052631579,0.781877316136544,0.664111072023928,1453,"tags=24%, list=12%, signal=21%","CSF1R/GAB3/C1QC/SPI1/GBA/NRROS/GATA2"
"BP","GO:0032872","regulation of stress-activated MAPK cascade",133,0.30867338817122,0.971070627799993,0.518900343642612,0.782199302134647,0.664384560539279,1237,"tags=16%, list=10%, signal=14%","DLG1/NOD1/MAGI3/CCR7/NBR1/CYLD/TLR3/MAP4K4/RAPGEF1/TIRAP/SPI1/MINK1/NOD2/NCF1/DAB2IP/GPS2/PER1/EIF2AK2/RB1CC1/STK3/PLCB1"
"BP","GO:0003254","regulation of membrane depolarization",33,-0.405617799830102,-0.967573400961815,0.518945634266886,0.782199302134647,0.664384560539279,1958,"tags=30%, list=16%, signal=25%","FHL1/MYOC/RANGRF/SCN3B/PPP2R3C/SMAD7/PARP1/MLLT11/BOK/CAV3"
"CC","GO:0005686","U2 snRNP",19,-0.448247341004652,-0.95779256297316,0.518965517241379,0.782199302134647,0.664384560539279,2192,"tags=37%, list=18%, signal=30%","SNRPD2/SF3B5/SNRPB2/SNRPA1/SNRPN/SF3A3/SF3B3"
"BP","GO:0016445","somatic diversification of immunoglobulins",44,-0.382473833400464,-0.958430865491682,0.519480519480519,0.782809114371282,0.664902522948275,1479,"tags=27%, list=12%, signal=24%","RNF168/THOC1/POLB/RNF8/MSH2/UNG/CTNNBL1/NDFIP1/BCL6/MSH6/EXO1/HSPD1"
"BP","GO:0001885","endothelial cell development",55,-0.372779674525152,-0.964791952876303,0.519872813990461,0.78323379753344,0.66526324039623,912,"tags=18%, list=8%, signal=17%","VCL/MYADM/VEGFA/FASN/RAP1B/COL15A1/CLIC4/PLOD3/RAP2C/WNT7A"
"BP","GO:0070839","metal ion export",32,0.381518435978143,0.956983967638755,0.520618556701031,0.783962327472613,0.665882039265209,1941,"tags=28%, list=16%, signal=24%","DLG1/SLC4A4/ATP2B3/FXYD1/ATP1A3/SLC35G1/SLC40A1/ATP7A/SLC8A1"
"BP","GO:0060249","anatomical structure homeostasis",353,-0.309396213971685,-0.978672088588058,0.520681265206813,0.783962327472613,0.665882039265209,2116,"tags=20%, list=18%, signal=17%","P2RY1/PINX1/RFC5/PARN/RFC1/CLDN1/NEK2/HSPB1/SLX1B/CXADR/MAPK1/PTGES3/RCN3/GNL3/RPE65/CNR1/S1PR1/VCL/DCTN1/PKIB/HSP90AA1/CD38/BBS2/DRAM2/TULP1/CACNB2/TPRKB/ADRB2/HNRNPA1/TCP1/RDH12/FEN1/BGLAP/PRIM1/SLC22A5/VEGFA/APEX1/PFKM/CCT4/LOX/TERF2IP/ERCC6/CCT3/CHRNA1/SCGN/POLA2/CYTL1/PARP1/RPA2/ACTG1/EXO1/HDAC8/TMEM119/ATP6AP1/COL2A1/PCNA/PRIM2/RAD51/AURKB/PNKP/MFSD2A/FH/CAV3/POLE2/ALDOA/POLD2/CCT5/SMO/STRAP/CHMP2B/CCNE2/CCT6A"
"BP","GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process",13,0.45564103566619,0.948182813073268,0.520697167755991,0.783962327472613,0.665882039265209,53,"tags=8%, list=0%, signal=8%","CMPK2"
"MF","GO:0030332","cyclin binding",25,-0.429797679214771,-0.969936007268063,0.520798668885191,0.783962327472613,0.665882039265209,756,"tags=16%, list=6%, signal=15%","CRABP2/CDK1/CDK2/HDAC3"
"MF","GO:0004725","protein tyrosine phosphatase activity",84,0.324777311546273,0.966792620104189,0.520958083832335,0.784027378770053,0.665937292545984,1870,"tags=26%, list=16%, signal=22%","PTPN3/PTPRQ/MTMR1/PTPRC/MTMR4/PTPRH/PTPN6/SSH3/PTPRZ1/TNS2/PTPN23/PTPN9/PTPN12/PTPRN2/MTMR3/DNAJC6/PTPRB/MTMR7/DUSP7/PTPN18/PTPRR/UBASH3B"
"BP","GO:0097553","calcium ion transmembrane import into cytosol",97,0.317586111434328,0.967773173494456,0.521212121212121,0.784027378770053,0.665937292545984,2420,"tags=37%, list=20%, signal=30%","CCR7/NOS1/PLCG2/CCL3/F2R/PTPRC/PTPN6/HTT/HTR2A/FASLG/CHERP/TRPV1/LYN/PRKCE/CXCL10/TPCN1/FYN/CACNA2D1/FGF2/PTK2B/MCOLN2/UBASH3B/CLIC2/MCOLN3/SLC8A1/CXCL9/LCK/PDPK1/CACNA1C/SNCA/GRIN2A/PLCG1/GPER1/ITPR1/SLC8B1/MCOLN1"
